"sep=	"
Shimmer_6815_Timestamp_Unix_CAL	Shimmer_6815_PPG_A13_CAL	
1.7688726189342651E12	1894.5054945054944	
1.7688726189420776E12	1975.8241758241757	
1.7688726189498901E12	2049.0842490842488	
1.7688726189577026E12	2096.7032967032965	
1.7688726189655151E12	2120.14652014652	
1.7688726189733276E12	2123.076923076923	
1.7688726189811401E12	2113.5531135531132	
1.7688726189889526E12	2090.842490842491	
1.7688726189967651E12	2063.7362637362635	
1.7688726190045776E12	2038.0952380952378	
1.7688726190123901E12	2010.2564102564102	
1.7688726190202026E12	1983.8827838827838	
1.7688726190280151E12	1965.5677655677655	
1.7688726190358276E12	1944.3223443223442	
1.7688726190436401E12	1920.8791208791208	
1.7688726190514526E12	1893.040293040293	
1.7688726190592651E12	1848.3516483516482	
1.7688726190670776E12	1796.3369963369962	
1.7688726190748901E12	1734.065934065934	
1.7688726190827026E12	1673.9926739926739	
1.7688726190905151E12	1612.4542124542124	
1.7688726190983276E12	1549.4505494505493	
1.7688726191061401E12	1495.2380952380952	
1.7688726191139526E12	1447.6190476190475	
1.7688726191217651E12	1413.1868131868132	
1.7688726191295776E12	1384.6153846153845	
1.7688726191373901E12	1361.904761904762	
1.7688726191452026E12	1344.3223443223442	
1.7688726191530151E12	1319.4139194139193	
1.7688726191608276E12	1298.9010989010987	
1.7688726191686401E12	1274.7252747252746	
1.7688726191764526E12	1255.6776556776556	
1.7688726191842651E12	1229.3040293040292	
1.7688726191920776E12	1211.7216117216117	
1.7688726191998901E12	1194.1391941391942	
1.7688726192077026E12	1186.8131868131868	
1.7688726192155151E12	1180.952380952381	
1.7688726192233276E12	1180.952380952381	
1.7688726192311401E12	1178.7545787545787	
1.7688726192389526E12	1175.0915750915751	
1.7688726192467651E12	1160.4395604395604	
1.7688726192545776E12	1142.1245421245421	
1.7688726192623901E12	1123.076923076923	
1.7688726192702026E12	1109.1575091575091	
1.7688726192780151E12	1105.4945054945053	
1.7688726192858276E12	1117.9487179487178	
1.7688726192936401E12	1145.054945054945	
1.7688726193014526E12	1169.9633699633698	
1.7688726193092651E12	1194.1391941391942	
1.7688726193170776E12	1214.6520146520145	
1.7688726193248901E12	1222.7106227106226	
1.7688726193327026E12	1228.5714285714284	
1.7688726193405151E12	1225.6410256410256	
1.7688726193483276E12	1220.5128205128203	
1.7688726193561401E12	1216.8498168498168	
1.7688726193639526E12	1209.5238095238094	
1.7688726193717651E12	1205.8608058608058	
1.7688726193795776E12	1199.2673992673992	
1.7688726193873901E12	1191.2087912087911	
1.7688726193952026E12	1187.5457875457876	
1.7688726194030151E12	1187.5457875457876	
1.7688726194108276E12	1182.4175824175823	
1.7688726194186401E12	1175.0915750915751	
1.7688726194264526E12	1171.4285714285713	
1.7688726194342651E12	1164.8351648351647	
1.7688726194420776E12	1163.3699633699632	
1.7688726194498901E12	1160.4395604395604	
1.7688726194577026E12	1156.7765567765566	
1.7688726194655151E12	1157.5091575091574	
1.7688726194733276E12	1161.1721611721612	
1.7688726194811401E12	1164.102564102564	
1.7688726194889526E12	1166.3003663003662	
1.7688726194967651E12	1172.161172161172	
1.7688726195045776E12	1179.4871794871794	
1.7688726195123901E12	1180.2197802197802	
1.7688726195202026E12	1174.3589743589744	
1.7688726195280151E12	1164.8351648351647	
1.7688726195358276E12	1159.7069597069597	
1.7688726195436401E12	1156.7765567765566	
1.7688726195514526E12	1152.3809523809523	
1.7688726195592651E12	1153.8461538461538	
1.7688726195670776E12	1159.7069597069597	
1.7688726195748901E12	1171.4285714285713	
1.7688726195827026E12	1186.8131868131868	
1.7688726195905151E12	1201.4652014652013	
1.7688726195983276E12	1214.6520146520145	
1.7688726196061401E12	1225.6410256410256	
1.7688726196139526E12	1231.5018315018315	
1.7688726196217651E12	1233.6996336996335	
1.7688726196295776E12	1230.03663003663	
1.7688726196373901E12	1224.1758241758241	
1.7688726196452026E12	1215.3846153846152	
1.7688726196530151E12	1205.8608058608058	
1.7688726196608276E12	1198.5347985347985	
1.7688726196686401E12	1189.7435897435896	
1.7688726196764526E12	1189.7435897435896	
1.7688726196842651E12	1194.8717948717947	
1.7688726196920776E12	1203.6630036630036	
1.7688726196998901E12	1216.8498168498168	
1.7688726197077026E12	1232.967032967033	
1.7688726197155151E12	1249.8168498168498	
1.7688726197233276E12	1268.8644688644688	
1.7688726197311401E12	1287.179487179487	
1.7688726197389526E12	1302.5641025641025	
1.7688726197467651E12	1315.7509157509157	
1.7688726197545776E12	1327.4725274725274	
1.7688726197623901E12	1336.263736263736	
1.7688726197702026E12	1341.3919413919414	
1.7688726197780151E12	1341.3919413919414	
1.7688726197858276E12	1336.9963369963368	
1.7688726197936401E12	1327.4725274725274	
1.7688726198014526E12	1315.018315018315	
1.7688726198092651E12	1300.3663003663003	
1.7688726198170776E12	1284.2490842490843	
1.7688726198248901E12	1270.3296703296703	
1.7688726198327026E12	1263.003663003663	
1.7688726198405151E12	1259.3406593406592	
1.7688726198483276E12	1254.9450549450548	
1.7688726198561401E12	1248.3516483516482	
1.7688726198639526E12	1241.0256410256409	
1.7688726198717651E12	1232.967032967033	
1.7688726198795776E12	1223.4432234432234	
1.7688726198873901E12	1216.8498168498168	
1.7688726198952026E12	1210.2564102564102	
1.7688726199030151E12	1205.8608058608058	
1.7688726199108276E12	1202.9304029304028	
1.7688726199186401E12	1203.6630036630036	
1.7688726199264526E12	1204.3956043956043	
1.7688726199342651E12	1202.9304029304028	
1.7688726199420776E12	1200.7326007326008	
1.7688726199498901E12	1197.8021978021977	
1.7688726199577026E12	1194.8717948717947	
1.7688726199655151E12	1192.6739926739926	
1.7688726199733276E12	1191.9413919413919	
1.7688726199811401E12	1193.4065934065934	
1.7688726199889526E12	1199.2673992673992	
1.7688726199967651E12	1204.3956043956043	
1.7688726200045776E12	1207.3260073260074	
1.7688726200123901E12	1209.5238095238094	
1.7688726200202026E12	1208.058608058608	
1.7688726200280151E12	1203.6630036630036	
1.7688726200358276E12	1198.5347985347985	
1.7688726200436401E12	1194.1391941391942	
1.7688726200514526E12	1186.080586080586	
1.7688726200592651E12	1179.4871794871794	
1.7688726200670776E12	1176.5567765567764	
1.7688726200748901E12	1174.3589743589744	
1.7688726200827026E12	1169.230769230769	
1.7688726200905151E12	1167.032967032967	
1.7688726200983276E12	1161.904761904762	
1.7688726201061401E12	1155.3113553113553	
1.7688726201139526E12	1150.18315018315	
1.7688726201217651E12	1142.857142857143	
1.7688726201295776E12	1132.6007326007325	
1.7688726201373901E12	1123.8095238095236	
1.7688726201452026E12	1118.6813186813185	
1.7688726201530151E12	1121.6117216117216	
1.7688726201608276E12	1128.937728937729	
1.7688726201686401E12	1135.5311355311355	
1.7688726201764526E12	1141.3919413919414	
1.7688726201842651E12	1145.054945054945	
1.7688726201920776E12	1145.054945054945	
1.7688726201998901E12	1147.985347985348	
1.7688726202077026E12	1148.7179487179487	
1.7688726202155151E12	1147.985347985348	
1.7688726202233276E12	1150.9157509157508	
1.7688726202311401E12	1158.2417582417581	
1.7688726202389526E12	1167.7655677655678	
1.7688726202467651E12	1181.6849816849815	
1.7688726202545776E12	1196.3369963369962	
1.7688726202623901E12	1211.7216117216117	
1.7688726202702026E12	1228.5714285714284	
1.7688726202780151E12	1243.2234432234432	
1.7688726202858276E12	1258.6080586080586	
1.7688726202936401E12	1268.8644688644688	
1.7688726203014526E12	1276.1904761904761	
1.7688726203092651E12	1282.7838827838827	
1.7688726203170776E12	1293.7728937728937	
1.7688726203248901E12	1299.6336996336995	
1.7688726203327026E12	1304.0293040293038	
1.7688726203405151E12	1308.4249084249084	
1.7688726203483276E12	1307.6923076923076	
1.7688726203561401E12	1301.098901098901	
1.7688726203639526E12	1295.970695970696	
1.7688726203717651E12	1294.5054945054944	
1.7688726203795776E12	1288.6446886446886	
1.7688726203873901E12	1287.179487179487	
1.7688726203952026E12	1283.5164835164835	
1.7688726204030151E12	1277.6556776556777	
1.7688726204108276E12	1273.9926739926739	
1.7688726204186401E12	1266.6666666666665	
1.7688726204264526E12	1266.6666666666665	
1.7688726204342651E12	1264.4688644688645	
1.7688726204420776E12	1263.003663003663	
1.7688726204498901E12	1263.7362637362637	
1.7688726204577026E12	1257.8754578754579	
1.7688726204655151E12	1255.6776556776556	
1.7688726204733276E12	1243.956043956044	
1.7688726204811401E12	1235.8974358974358	
1.7688726204889526E12	1225.6410256410256	
1.7688726204967651E12	1225.6410256410256	
1.7688726205045776E12	1221.245421245421	
1.7688726205123901E12	1218.3150183150183	
1.7688726205202026E12	1209.5238095238094	
1.7688726205280151E12	1202.9304029304028	
1.7688726205358276E12	1197.069597069597	
1.7688726205436401E12	1189.7435897435896	
1.7688726205514526E12	1188.278388278388	
1.7688726205592651E12	1185.3479853479853	
1.7688726205670776E12	1182.4175824175823	
1.7688726205748901E12	1181.6849816849815	
1.7688726205827026E12	1177.2893772893772	
1.7688726205905151E12	1178.7545787545787	
1.7688726205983276E12	1174.3589743589744	
1.7688726206061401E12	1167.032967032967	
1.7688726206139526E12	1154.5787545787546	
1.7688726206217651E12	1129.6703296703297	
1.7688726206295776E12	1107.6923076923076	
1.7688726206373901E12	1082.051282051282	
1.7688726206452026E12	1057.8754578754579	
1.7688726206530151E12	1040.2930402930401	
1.7688726206608276E12	1040.2930402930401	
1.7688726206686401E12	1008.058608058608	
1.7688726206764526E12	1008.058608058608	
1.7688726206842651E12	1010.9890109890109	
1.7688726206920776E12	1007.3260073260072	
1.7688726206998901E12	936.2637362637362	
1.7688726207077026E12	800.7326007326006	
1.7688726207155151E12	643.9560439560439	
1.7688726207233276E12	493.7728937728937	
1.7688726207311401E12	367.76556776556777	
1.7688726207389526E12	274.7252747252747	
1.7688726207467651E12	220.5128205128205	
1.7688726207545776E12	206.59340659340657	
1.7688726207623901E12	224.17582417582415	
1.7688726207702026E12	264.46886446886447	
1.7688726207780151E12	317.9487179487179	
1.7688726207858276E12	383.1501831501831	
1.7688726207936401E12	457.1428571428571	
1.7688726208014526E12	534.065934065934	
1.7688726208092651E12	612.4542124542124	
1.7688726208170776E12	695.2380952380952	
1.7688726208248901E12	778.0219780219779	
1.7688726208327026E12	856.4102564102564	
1.7688726208405151E12	928.2051282051282	
1.7688726208483276E12	991.9413919413919	
1.7688726208561401E12	1050.5494505494505	
1.7688726208639526E12	1100.3663003663003	
1.7688726208717651E12	1143.5897435897434	
1.7688726208795776E12	1183.8827838827838	
1.7688726208873901E12	1220.5128205128203	
1.7688726208952026E12	1252.014652014652	
1.7688726209030151E12	1275.4578754578754	
1.7688726209108276E12	1295.2380952380952	
1.7688726209186401E12	1310.6227106227104	
1.7688726209264526E12	1322.3443223443223	
1.7688726209342651E12	1331.135531135531	
1.7688726209420776E12	1335.5311355311355	
1.7688726209498901E12	1337.7289377289376	
1.7688726209577026E12	1335.5311355311355	
1.7688726209655151E12	1329.6703296703297	
1.7688726209733276E12	1322.3443223443223	
1.7688726209811401E12	1315.018315018315	
1.7688726209889526E12	1306.9597069597069	
1.7688726209967651E12	1294.5054945054944	
1.7688726210045776E12	1286.4468864468863	
1.7688726210123901E12	1281.3186813186812	
1.7688726210202026E12	1279.120879120879	
1.7688726210280151E12	1277.6556776556777	
1.7688726210358276E12	1275.4578754578754	
1.7688726210436401E12	1272.5274725274724	
1.7688726210514526E12	1271.7948717948716	
1.7688726210592651E12	1271.7948717948716	
1.7688726210670776E12	1271.062271062271	
1.7688726210748901E12	1268.8644688644688	
1.7688726210827026E12	1265.9340659340658	
1.7688726210905151E12	1264.4688644688645	
1.7688726210983276E12	1267.3992673992673	
1.7688726211061401E12	1271.7948717948716	
1.7688726211139526E12	1275.4578754578754	
1.7688726211217651E12	1278.3882783882782	
1.7688726211295776E12	1279.8534798534797	
1.7688726211373901E12	1279.120879120879	
1.7688726211452026E12	1276.1904761904761	
1.7688726211530151E12	1272.5274725274724	
1.7688726211608276E12	1271.062271062271	
1.7688726211686401E12	1268.131868131868	
1.7688726211764526E12	1271.062271062271	
1.7688726211842651E12	1274.7252747252746	
1.7688726211920776E12	1276.923076923077	
1.7688726211998901E12	1279.120879120879	
1.7688726212077026E12	1276.1904761904761	
1.7688726212155151E12	1271.062271062271	
1.7688726212233276E12	1265.2014652014652	
1.7688726212311401E12	1261.5384615384614	
1.7688726212389526E12	1260.07326007326	
1.7688726212467651E12	1260.8058608058607	
1.7688726212545776E12	1260.8058608058607	
1.7688726212623901E12	1261.5384615384614	
1.7688726212702026E12	1260.8058608058607	
1.7688726212780151E12	1263.003663003663	
1.7688726212858276E12	1265.9340659340658	
1.7688726212936401E12	1269.5970695970695	
1.7688726213014526E12	1276.923076923077	
1.7688726213092651E12	1287.179487179487	
1.7688726213170776E12	1293.040293040293	
1.7688726213248901E12	1295.2380952380952	
1.7688726213327026E12	1291.5750915750914	
1.7688726213405151E12	1287.9120879120878	
1.7688726213483276E12	1287.179487179487	
1.7688726213561401E12	1288.6446886446886	
1.7688726213639526E12	1289.3772893772893	
1.7688726213717651E12	1295.2380952380952	
1.7688726213795776E12	1305.4945054945053	
1.7688726213873901E12	1319.4139194139193	
1.7688726213952026E12	1335.5311355311355	
1.7688726214030151E12	1353.8461538461538	
1.7688726214108276E12	1378.021978021978	
1.7688726214186401E12	1405.128205128205	
1.7688726214264526E12	1432.2344322344322	
1.7688726214342651E12	1455.6776556776556	
1.7688726214420776E12	1472.5274725274724	
1.7688726214498901E12	1485.7142857142856	
1.7688726214577026E12	1490.10989010989	
1.7688726214655151E12	1484.2490842490843	
1.7688726214733276E12	1476.923076923077	
1.7688726214811401E12	1471.7948717948716	
1.7688726214889526E12	1468.131868131868	
1.7688726214967651E12	1468.8644688644688	
1.7688726215045776E12	1470.3296703296703	
1.7688726215123901E12	1471.7948717948716	
1.7688726215202026E12	1473.260073260073	
1.7688726215280151E12	1473.9926739926739	
1.7688726215358276E12	1473.9926739926739	
1.7688726215436401E12	1476.1904761904761	
1.7688726215514526E12	1481.3186813186812	
1.7688726215592651E12	1486.4468864468863	
1.7688726215670776E12	1493.040293040293	
1.7688726215748901E12	1500.3663003663003	
1.7688726215827026E12	1503.2967032967033	
1.7688726215905151E12	1503.2967032967033	
1.7688726215983276E12	1509.89010989011	
1.7688726216061401E12	1517.9487179487178	
1.7688726216139526E12	1527.4725274725274	
1.7688726216217651E12	1539.194139194139	
1.7688726216295776E12	1545.054945054945	
1.7688726216373901E12	1553.113553113553	
1.7688726216452026E12	1556.7765567765566	
1.7688726216530151E12	1557.5091575091574	
1.7688726216608276E12	1559.7069597069597	
1.7688726216686401E12	1558.974358974359	
1.7688726216764526E12	1557.5091575091574	
1.7688726216842651E12	1556.0439560439559	
1.7688726216920776E12	1544.3223443223442	
1.7688726216998901E12	1533.3333333333333	
1.7688726217077026E12	1524.5421245421244	
1.7688726217155151E12	1520.8791208791208	
1.7688726217233276E12	1522.3443223443223	
1.7688726217311401E12	1528.937728937729	
1.7688726217389526E12	1545.054945054945	
1.7688726217467651E12	1561.9047619047617	
1.7688726217545776E12	1582.4175824175823	
1.7688726217623901E12	1592.6739926739926	
1.7688726217702026E12	1593.4065934065934	
1.7688726217780151E12	1588.278388278388	
1.7688726217858276E12	1579.4871794871794	
1.7688726217936401E12	1569.9633699633698	
1.7688726218014526E12	1564.102564102564	
1.7688726218092651E12	1560.4395604395604	
1.7688726218170776E12	1569.9633699633698	
1.7688726218248901E12	1599.2673992673992	
1.7688726218327026E12	1654.9450549450548	
1.7688726218405151E12	1723.0769230769229	
1.7688726218483276E12	1783.8827838827838	
1.7688726218561401E12	1838.8278388278386	
1.7688726218639526E12	1870.3296703296703	
1.7688726218717651E12	1885.7142857142856	
1.7688726218795776E12	1882.051282051282	
1.7688726218873901E12	1863.7362637362637	
1.7688726218952026E12	1835.8974358974358	
1.7688726219030151E12	1798.5347985347985	
1.7688726219108276E12	1753.113553113553	
1.7688726219186401E12	1698.9010989010987	
1.7688726219264526E12	1637.3626373626373	
1.7688726219342651E12	1585.3479853479853	
1.7688726219420776E12	1534.7985347985348	
1.7688726219498901E12	1493.040293040293	
1.7688726219577026E12	1460.8058608058607	
1.7688726219655151E12	1430.03663003663	
1.7688726219733276E12	1410.2564102564102	
1.7688726219811401E12	1390.4761904761904	
1.7688726219889526E12	1378.021978021978	
1.7688726219967651E12	1370.6959706959706	
1.7688726220045776E12	1366.3003663003662	
1.7688726220123901E12	1361.904761904762	
1.7688726220202026E12	1365.5677655677655	
1.7688726220280151E12	1369.230769230769	
1.7688726220358276E12	1369.9633699633698	
1.7688726220436401E12	1378.021978021978	
1.7688726220514526E12	1391.2087912087911	
1.7688726220592651E12	1402.9304029304028	
1.7688726220670776E12	1416.8498168498168	
1.7688726220748901E12	1424.9084249084249	
1.7688726220827026E12	1425.6410256410256	
1.7688726220905151E12	1425.6410256410256	
1.7688726220983276E12	1422.7106227106226	
1.7688726221061401E12	1416.8498168498168	
1.7688726221139526E12	1410.989010989011	
1.7688726221217651E12	1407.3260073260071	
1.7688726221295776E12	1399.2673992673992	
1.7688726221373901E12	1388.278388278388	
1.7688726221452026E12	1379.4871794871794	
1.7688726221530151E12	1368.4981684981683	
1.7688726221608276E12	1357.5091575091574	
1.7688726221686401E12	1350.18315018315	
1.7688726221764526E12	1340.6593406593406	
1.7688726221842651E12	1335.5311355311355	
1.7688726221920776E12	1331.8681318681317	
1.7688726221998901E12	1326.007326007326	
1.7688726222077026E12	1319.4139194139193	
1.7688726222155151E12	1312.8205128205127	
1.7688726222233276E12	1310.6227106227104	
1.7688726222311401E12	1308.4249084249084	
1.7688726222389526E12	1306.227106227106	
1.7688726222467651E12	1304.0293040293038	
1.7688726222545776E12	1298.9010989010987	
1.7688726222623901E12	1293.040293040293	
1.7688726222702026E12	1287.179487179487	
1.7688726222780151E12	1286.4468864468863	
1.7688726222858276E12	1291.5750915750914	
1.7688726222936401E12	1293.7728937728937	
1.7688726223014526E12	1298.168498168498	
1.7688726223092651E12	1307.6923076923076	
1.7688726223170776E12	1315.7509157509157	
1.7688726223248901E12	1318.6813186813185	
1.7688726223327026E12	1325.2747252747251	
1.7688726223405151E12	1328.937728937729	
1.7688726223483276E12	1326.007326007326	
1.7688726223561401E12	1321.6117216117216	
1.7688726223639526E12	1317.216117216117	
1.7688726223717651E12	1315.018315018315	
1.7688726223795776E12	1309.89010989011	
1.7688726223873901E12	1306.9597069597069	
1.7688726223952026E12	1304.0293040293038	
1.7688726224030151E12	1303.2967032967033	
1.7688726224108276E12	1301.8315018315018	
1.7688726224186401E12	1298.9010989010987	
1.7688726224264526E12	1294.5054945054944	
1.7688726224342651E12	1289.3772893772893	
1.7688726224420776E12	1283.5164835164835	
1.7688726224498901E12	1279.120879120879	
1.7688726224577026E12	1277.6556776556777	
1.7688726224655151E12	1276.923076923077	
1.7688726224733276E12	1279.8534798534797	
1.7688726224811401E12	1278.3882783882782	
1.7688726224889526E12	1273.9926739926739	
1.7688726224967651E12	1268.131868131868	
1.7688726225045776E12	1260.8058608058607	
1.7688726225123901E12	1252.7472527472526	
1.7688726225202026E12	1246.8864468864467	
1.7688726225280151E12	1242.4908424908424	
1.7688726225358276E12	1240.2930402930401	
1.7688726225436401E12	1241.0256410256409	
1.7688726225514526E12	1248.3516483516482	
