"sep=	"
Shimmer_6815_Timestamp_Unix_CAL	Shimmer_6815_PPG_A13_CAL	
1.7685086502763977E12	1522.3443223443223	
1.7685086502842102E12	1523.8095238095236	
1.7685086502920227E12	1524.5421245421244	
1.7685086502998352E12	1528.2051282051282	
1.7685086503076477E12	1528.937728937729	
1.7685086503154602E12	1530.4029304029302	
1.7685086503232727E12	1527.4725274725274	
1.7685086503310852E12	1522.3443223443223	
1.7685086503388977E12	1517.216117216117	
1.7685086503467102E12	1513.5531135531135	
1.7685086503545227E12	1506.9597069597069	
1.7685086503623352E12	1498.9010989010987	
1.7685086503701477E12	1493.7728937728937	
1.7685086503779602E12	1491.5750915750914	
1.7685086503857727E12	1487.179487179487	
1.7685086503935852E12	1485.7142857142856	
1.7685086504013977E12	1481.3186813186812	
1.7685086504092102E12	1471.7948717948716	
1.7685086504170227E12	1465.201465201465	
1.7685086504248352E12	1453.4798534798533	
1.7685086504326477E12	1444.6886446886447	
1.7685086504404602E12	1436.6300366300366	
1.7685086504482727E12	1427.106227106227	
1.7685086504560852E12	1421.9780219780218	
1.7685086504638977E12	1416.8498168498168	
1.7685086504717102E12	1412.4542124542124	
1.7685086504795227E12	1404.3956043956043	
1.7685086504873352E12	1404.3956043956043	
1.7685086504951477E12	1407.3260073260071	
1.7685086505029602E12	1405.128205128205	
1.7685086505107727E12	1402.197802197802	
1.7685086505185852E12	1400.7326007326005	
1.7685086505263977E12	1398.5347985347985	
1.7685086505342102E12	1400.0	
1.7685086505420227E12	1405.128205128205	
1.7685086505498352E12	1410.2564102564102	
1.7685086505576477E12	1410.989010989011	
1.7685086505654602E12	1413.9194139194137	
1.7685086505732727E12	1416.117216117216	
1.7685086505810852E12	1413.1868131868132	
1.7685086505888977E12	1415.3846153846152	
1.7685086505967102E12	1413.9194139194137	
1.7685086506045227E12	1408.058608058608	
1.7685086506123352E12	1402.197802197802	
1.7685086506201477E12	1395.6043956043954	
1.7685086506279602E12	1385.3479853479853	
1.7685086506357727E12	1380.2197802197802	
1.7685086506435852E12	1376.5567765567764	
1.7685086506513977E12	1374.3589743589744	
1.7685086506592102E12	1379.4871794871794	
1.7685086506670227E12	1383.8827838827838	
1.7685086506748352E12	1379.4871794871794	
1.7685086506826477E12	1375.8241758241757	
1.7685086506904602E12	1370.6959706959706	
1.7685086506982727E12	1362.6373626373625	
1.7685086507060852E12	1353.113553113553	
1.7685086507138977E12	1345.7875457875457	
1.7685086507217102E12	1335.5311355311355	
1.7685086507295227E12	1326.007326007326	
1.7685086507373352E12	1326.007326007326	
1.7685086507451477E12	1325.2747252747251	
1.7685086507529602E12	1322.3443223443223	
1.7685086507607727E12	1325.2747252747251	
1.7685086507685852E12	1326.007326007326	
1.7685086507763977E12	1325.2747252747251	
1.7685086507842102E12	1326.007326007326	
1.7685086507920227E12	1321.6117216117216	
1.7685086507998352E12	1323.076923076923	
1.7685086508076477E12	1325.2747252747251	
1.7685086508154602E12	1323.8095238095236	
1.7685086508232727E12	1328.937728937729	
1.7685086508310852E12	1326.7399267399267	
1.7685086508388977E12	1324.5421245421244	
1.7685086508467102E12	1323.8095238095236	
1.7685086508545227E12	1321.6117216117216	
1.7685086508623352E12	1324.5421245421244	
1.7685086508701477E12	1337.7289377289376	
1.7685086508779602E12	1350.9157509157508	
1.7685086508857727E12	1369.230769230769	
1.7685086508935852E12	1394.8717948717947	
1.7685086509013977E12	1414.6520146520145	
1.7685086509092102E12	1437.3626373626373	
1.7685086509170227E12	1457.8754578754579	
1.7685086509248352E12	1477.6556776556777	
1.7685086509326477E12	1495.970695970696	
1.7685086509404602E12	1517.216117216117	
1.7685086509482727E12	1535.5311355311355	
1.7685086509560852E12	1552.3809523809523	
1.7685086509638977E12	1569.9633699633698	
1.7685086509717102E12	1578.7545787545787	
1.7685086509795227E12	1581.6849816849815	
1.7685086509873352E12	1585.3479853479853	
1.7685086509951477E12	1587.5457875457873	
1.7685086510029602E12	1597.8021978021977	
1.7685086510107727E12	1608.058608058608	
1.7685086510185852E12	1614.6520146520145	
1.7685086510263977E12	1622.7106227106226	
1.7685086510342102E12	1627.8388278388277	
1.7685086510420227E12	1628.5714285714284	
1.7685086510498352E12	1630.7692307692307	
1.7685086510576477E12	1631.5018315018315	
1.7685086510654602E12	1630.7692307692307	
1.7685086510732727E12	1632.2344322344322	
1.7685086510810852E12	1626.3736263736262	
1.7685086510888977E12	1615.3846153846152	
1.7685086510967102E12	1605.128205128205	
1.7685086511045227E12	1590.4761904761904	
1.7685086511123352E12	1575.8241758241757	
1.7685086511201477E12	1563.3699633699632	
1.7685086511279602E12	1553.113553113553	
1.7685086511357727E12	1540.6593406593406	
1.7685086511435852E12	1535.5311355311355	
1.7685086511513977E12	1533.3333333333333	
1.7685086511592102E12	1527.4725274725274	
1.7685086511670227E12	1524.5421245421244	
1.7685086511748352E12	1522.3443223443223	
1.7685086511826477E12	1517.216117216117	
1.7685086511904602E12	1517.9487179487178	
1.7685086511982727E12	1514.2857142857142	
1.7685086512060852E12	1511.3553113553112	
1.7685086512138977E12	1512.087912087912	
1.7685086512217102E12	1511.3553113553112	
1.7685086512295227E12	1509.89010989011	
1.7685086512373352E12	1515.7509157509157	
1.7685086512451477E12	1515.7509157509157	
1.7685086512529602E12	1512.8205128205127	
1.7685086512607727E12	1512.087912087912	
1.7685086512685852E12	1508.4249084249084	
1.7685086512763977E12	1506.227106227106	
1.7685086512842102E12	1503.2967032967033	
1.7685086512920227E12	1498.168498168498	
1.7685086512998352E12	1498.168498168498	
1.7685086513076477E12	1495.970695970696	
1.7685086513154602E12	1490.10989010989	
1.7685086513232727E12	1484.9816849816848	
1.7685086513310852E12	1474.7252747252746	
1.7685086513388977E12	1465.201465201465	
1.7685086513467102E12	1456.4102564102564	
1.7685086513545227E12	1443.956043956044	
1.7685086513623352E12	1436.6300366300366	
1.7685086513701477E12	1434.4322344322343	
1.7685086513779602E12	1429.3040293040292	
1.7685086513857727E12	1426.3736263736262	
1.7685086513935852E12	1418.3150183150183	
1.7685086514013977E12	1419.047619047619	
1.7685086514092102E12	1417.5824175824175	
1.7685086514170227E12	1418.3150183150183	
1.7685086514248352E12	1419.7802197802198	
1.7685086514326477E12	1416.117216117216	
1.7685086514404602E12	1412.4542124542124	
1.7685086514483032E12	1405.8608058608058	
1.7685086514560852E12	1400.0	
1.7685086514638977E12	1398.5347985347985	
1.7685086514717102E12	1400.7326007326005	
1.7685086514795227E12	1397.8021978021977	
1.7685086514873352E12	1401.4652014652013	
1.7685086514951477E12	1402.197802197802	
1.7685086515029602E12	1401.4652014652013	
1.7685086515107727E12	1406.5934065934066	
1.7685086515185852E12	1402.9304029304028	
1.7685086515263977E12	1399.2673992673992	
1.7685086515342102E12	1392.6739926739926	
1.7685086515420227E12	1383.150183150183	
1.7685086515498352E12	1378.021978021978	
1.7685086515576477E12	1372.8937728937728	
1.7685086515654602E12	1375.8241758241757	
1.7685086515732727E12	1372.8937728937728	
1.7685086515810852E12	1374.3589743589744	
1.7685086515888977E12	1367.032967032967	
1.7685086515967102E12	1361.904761904762	
1.7685086516045227E12	1353.113553113553	
1.7685086516123352E12	1344.3223443223442	
1.7685086516201477E12	1341.3919413919414	
1.7685086516279602E12	1334.7985347985348	
1.7685086516357727E12	1334.7985347985348	
1.7685086516435852E12	1333.3333333333333	
1.7685086516513977E12	1336.263736263736	
1.7685086516592102E12	1339.194139194139	
1.7685086516670227E12	1342.1245421245421	
1.7685086516748352E12	1337.7289377289376	
1.7685086516826477E12	1338.4615384615383	
1.7685086516904602E12	1338.4615384615383	
1.7685086516982727E12	1344.3223443223442	
1.7685086517060852E12	1347.2527472527472	
1.7685086517138977E12	1354.5787545787546	
1.7685086517217102E12	1356.0439560439559	
1.7685086517295227E12	1350.9157509157508	
1.7685086517373352E12	1350.18315018315	
1.7685086517451477E12	1345.054945054945	
1.7685086517529602E12	1343.5897435897434	
1.7685086517607727E12	1337.7289377289376	
1.7685086517685852E12	1333.3333333333333	
1.7685086517763977E12	1328.2051282051282	
1.7685086517842102E12	1316.4835164835165	
1.7685086517920227E12	1307.6923076923076	
1.7685086517998352E12	1295.970695970696	
1.7685086518076477E12	1290.8424908424909	
1.7685086518154602E12	1285.7142857142856	
1.7685086518232727E12	1290.10989010989	
1.7685086518310852E12	1293.040293040293	
1.7685086518388977E12	1301.8315018315018	
1.7685086518467102E12	1305.4945054945053	
1.7685086518545227E12	1320.14652014652	
1.7685086518623352E12	1334.065934065934	
1.7685086518701477E12	1355.3113553113553	
1.7685086518779602E12	1371.4285714285713	
1.7685086518857727E12	1391.9413919413919	
1.7685086518935852E12	1408.058608058608	
1.7685086519013977E12	1432.9670329670328	
1.7685086519092102E12	1451.2820512820513	
1.7685086519170227E12	1471.7948717948716	
1.7685086519248352E12	1485.7142857142856	
1.7685086519326477E12	1495.2380952380952	
1.7685086519404602E12	1509.1575091575091	
1.7685086519482727E12	1516.4835164835163	
1.7685086519560852E12	1527.4725274725274	
1.7685086519638977E12	1529.6703296703295	
1.7685086519717102E12	1531.135531135531	
1.7685086519795227E12	1530.4029304029302	
1.7685086519873352E12	1528.937728937729	
1.7685086519951477E12	1534.065934065934	
1.7685086520029602E12	1536.9963369963368	
1.7685086520107727E12	1549.4505494505493	
1.7685086520185852E12	1556.0439560439559	
1.7685086520263977E12	1567.7655677655678	
1.7685086520342102E12	1575.091575091575	
1.7685086520420227E12	1579.4871794871794	
1.7685086520498352E12	1584.6153846153845	
1.7685086520576477E12	1584.6153846153845	
1.7685086520654602E12	1583.150183150183	
1.7685086520732727E12	1580.9523809523807	
1.7685086520810852E12	1572.161172161172	
1.7685086520888977E12	1561.9047619047617	
1.7685086520967102E12	1542.1245421245421	
1.7685086521045227E12	1520.14652014652	
1.7685086521123352E12	1502.5641025641025	
1.7685086521201477E12	1482.7838827838827	
1.7685086521279602E12	1474.7252747252746	
1.7685086521357727E12	1468.8644688644688	
1.7685086521435852E12	1463.003663003663	
1.7685086521513977E12	1463.003663003663	
1.7685086521592102E12	1464.4688644688645	
1.7685086521670227E12	1464.4688644688645	
1.7685086521748352E12	1465.9340659340658	
1.7685086521826477E12	1454.9450549450548	
1.7685086521904602E12	1442.4908424908424	
1.7685086521982727E12	1431.5018315018315	
1.7685086522060852E12	1426.3736263736262	
1.7685086522138977E12	1424.1758241758241	
1.7685086522217102E12	1420.5128205128203	
1.7685086522295227E12	1418.3150183150183	
1.7685086522373352E12	1416.117216117216	
1.7685086522451477E12	1410.989010989011	
1.7685086522529602E12	1409.5238095238094	
1.7685086522607727E12	1402.9304029304028	
1.7685086522685852E12	1402.197802197802	
1.7685086522763977E12	1396.3369963369962	
1.7685086522842102E12	1394.139194139194	
1.7685086522920227E12	1396.3369963369962	
1.7685086522998352E12	1393.4065934065934	
1.7685086523076477E12	1399.2673992673992	
1.7685086523154602E12	1405.128205128205	
1.7685086523232727E12	1408.058608058608	
1.7685086523310852E12	1413.9194139194137	
1.7685086523388977E12	1416.117216117216	
1.7685086523467102E12	1421.245421245421	
1.7685086523545227E12	1428.5714285714284	
1.7685086523623352E12	1430.7692307692307	
1.7685086523701477E12	1435.164835164835	
1.7685086523779602E12	1432.2344322344322	
1.7685086523857727E12	1430.03663003663	
1.7685086523935852E12	1420.5128205128203	
1.7685086524013977E12	1411.7216117216117	
1.7685086524092102E12	1394.139194139194	
1.7685086524170227E12	1383.150183150183	
1.7685086524248352E12	1372.161172161172	
1.7685086524326477E12	1364.8351648351647	
1.7685086524404602E12	1367.7655677655678	
1.7685086524482727E12	1367.7655677655678	
1.7685086524560852E12	1369.9633699633698	
1.7685086524638977E12	1368.4981684981683	
1.7685086524717102E12	1362.6373626373625	
1.7685086524795227E12	1362.6373626373625	
1.7685086524873352E12	1361.1721611721612	
1.7685086524951477E12	1364.8351648351647	
1.7685086525029602E12	1362.6373626373625	
1.7685086525107727E12	1359.7069597069597	
1.7685086525185852E12	1358.2417582417581	
1.7685086525263977E12	1353.113553113553	
1.7685086525342102E12	1355.3113553113553	
1.7685086525420227E12	1353.113553113553	
1.7685086525498352E12	1353.8461538461538	
1.7685086525576477E12	1353.8461538461538	
1.7685086525654602E12	1347.2527472527472	
1.7685086525732727E12	1345.7875457875457	
1.7685086525810852E12	1342.8571428571427	
1.7685086525888977E12	1337.7289377289376	
1.7685086525967102E12	1335.5311355311355	
1.7685086526045227E12	1328.937728937729	
1.7685086526123352E12	1326.7399267399267	
1.7685086526201477E12	1320.8791208791208	
1.7685086526279602E12	1312.087912087912	
1.7685086526357727E12	1304.0293040293038	
1.7685086526435852E12	1297.4358974358975	
1.7685086526513977E12	1293.040293040293	
1.7685086526592102E12	1290.10989010989	
1.7685086526670227E12	1290.10989010989	
1.7685086526748352E12	1298.168498168498	
1.7685086526826477E12	1301.8315018315018	
1.7685086526904602E12	1308.4249084249084	
1.7685086526982727E12	1309.89010989011	
1.7685086527060852E12	1316.4835164835165	
1.7685086527138977E12	1315.7509157509157	
1.7685086527217102E12	1320.14652014652	
1.7685086527295227E12	1323.076923076923	
1.7685086527373352E12	1329.6703296703297	
1.7685086527451477E12	1337.7289377289376	
1.7685086527529602E12	1340.6593406593406	
1.7685086527607727E12	1342.8571428571427	
1.7685086527685852E12	1344.3223443223442	
1.7685086527763977E12	1342.8571428571427	
1.7685086527842102E12	1347.2527472527472	
1.7685086527920227E12	1349.4505494505493	
1.7685086527998352E12	1350.9157509157508	
1.7685086528076477E12	1353.8461538461538	
1.7685086528154602E12	1357.5091575091574	
1.7685086528232727E12	1353.113553113553	
1.7685086528310852E12	1355.3113553113553	
1.7685086528388977E12	1368.4981684981683	
1.7685086528467102E12	1384.6153846153845	
1.7685086528545227E12	1403.6630036630036	
1.7685086528623352E12	1427.106227106227	
1.7685086528701477E12	1445.4212454212454	
1.7685086528779602E12	1463.7362637362637	
1.7685086528857727E12	1479.8534798534797	
1.7685086528935852E12	1490.8424908424906	
1.7685086529013977E12	1501.098901098901	
1.7685086529092102E12	1501.8315018315018	
1.7685086529170227E12	1501.8315018315018	
1.7685086529248352E12	1504.7619047619046	
1.7685086529326477E12	1504.7619047619046	
1.7685086529404602E12	1510.6227106227104	
1.7685086529482727E12	1511.3553113553112	
1.7685086529560852E12	1516.4835164835163	
1.7685086529638977E12	1515.018315018315	
1.7685086529717102E12	1517.216117216117	
1.7685086529795227E12	1517.9487179487178	
1.7685086529873352E12	1523.0769230769229	
1.7685086529951477E12	1523.8095238095236	
1.7685086530029602E12	1523.0769230769229	
1.7685086530107727E12	1520.14652014652	
1.7685086530185852E12	1516.4835164835163	
1.7685086530263977E12	1509.89010989011	
1.7685086530342102E12	1509.1575091575091	
1.7685086530420227E12	1504.0293040293038	
1.7685086530498352E12	1501.8315018315018	
1.7685086530576477E12	1494.5054945054944	
1.7685086530654602E12	1493.7728937728937	
1.7685086530732727E12	1487.179487179487	
1.7685086530810852E12	1484.9816849816848	
1.7685086530888977E12	1476.923076923077	
1.7685086530967102E12	1471.7948717948716	
1.7685086531045227E12	1464.4688644688645	
1.7685086531123352E12	1461.5384615384614	
1.7685086531201477E12	1459.3406593406592	
1.7685086531279602E12	1463.7362637362637	
1.7685086531357727E12	1465.9340659340658	
1.7685086531435852E12	1470.3296703296703	
1.7685086531513977E12	1461.5384615384614	
1.7685086531592102E12	1452.014652014652	
1.7685086531670227E12	1443.2234432234432	
1.7685086531748352E12	1435.164835164835	
1.7685086531826477E12	1429.3040293040292	
1.7685086531904602E12	1425.6410256410256	
1.7685086531982727E12	1424.9084249084249	
1.7685086532060852E12	1424.9084249084249	
1.7685086532138977E12	1429.3040293040292	
1.7685086532217102E12	1427.8388278388277	
1.7685086532295227E12	1429.3040293040292	
1.7685086532373352E12	1423.4432234432234	
1.7685086532451477E12	1419.047619047619	
1.7685086532529602E12	1413.9194139194137	
1.7685086532607727E12	1416.8498168498168	
1.7685086532685852E12	1419.047619047619	
1.7685086532763977E12	1415.3846153846152	
1.7685086532842102E12	1416.117216117216	
1.7685086532920227E12	1411.7216117216117	
1.7685086532998352E12	1410.989010989011	
1.7685086533076477E12	1407.3260073260071	
1.7685086533154602E12	1401.4652014652013	
1.7685086533232727E12	1394.139194139194	
1.7685086533310852E12	1391.9413919413919	
1.7685086533388977E12	1393.4065934065934	
1.7685086533467102E12	1395.6043956043954	
1.7685086533545227E12	1402.9304029304028	
1.7685086533623352E12	1406.5934065934066	
1.7685086533701477E12	1410.2564102564102	
1.7685086533779602E12	1406.5934065934066	
1.7685086533857727E12	1400.0	
1.7685086533935852E12	1388.278388278388	
1.7685086534013977E12	1383.150183150183	
1.7685086534092102E12	1376.5567765567764	
1.7685086534170227E12	1373.6263736263736	
1.7685086534248352E12	1367.032967032967	
1.7685086534326477E12	1364.102564102564	
1.7685086534404602E12	1365.5677655677655	
1.7685086534482727E12	1361.1721611721612	
1.7685086534560852E12	1356.7765567765566	
1.7685086534638977E12	1345.7875457875457	
1.7685086534717102E12	1342.1245421245421	
1.7685086534795227E12	1332.6007326007325	
1.7685086534873352E12	1326.7399267399267	
1.7685086534951477E12	1312.8205128205127	
1.7685086535029602E12	1306.227106227106	
1.7685086535107727E12	1297.4358974358975	
1.7685086535185852E12	1298.168498168498	
1.7685086535263977E12	1297.4358974358975	
1.7685086535342102E12	1298.168498168498	
1.7685086535420227E12	1298.9010989010987	
1.7685086535498352E12	1301.8315018315018	
1.7685086535576477E12	1304.0293040293038	
1.7685086535654602E12	1309.1575091575091	
1.7685086535732727E12	1310.6227106227104	
1.7685086535810852E12	1317.216117216117	
1.7685086535888977E12	1316.4835164835165	
1.7685086535967102E12	1322.3443223443223	
1.7685086536045227E12	1327.4725274725274	
1.7685086536123352E12	1329.6703296703297	
1.7685086536201477E12	1334.065934065934	
1.7685086536279602E12	1331.135531135531	
1.7685086536357727E12	1330.4029304029302	
1.7685086536435852E12	1327.4725274725274	
1.7685086536513977E12	1328.937728937729	
1.7685086536592102E12	1326.7399267399267	
1.7685086536670227E12	1323.076923076923	
1.7685086536748352E12	1318.6813186813185	
1.7685086536826477E12	1310.6227106227104	
1.7685086536904602E12	1306.227106227106	
1.7685086536982727E12	1294.5054945054944	
1.7685086537060852E12	1288.6446886446886	
1.7685086537138977E12	1284.9816849816848	
1.7685086537217102E12	1287.179487179487	
1.7685086537295227E12	1295.2380952380952	
1.7685086537373352E12	1301.8315018315018	
1.7685086537451477E12	1316.4835164835165	
1.7685086537529602E12	1330.4029304029302	
1.7685086537607727E12	1347.2527472527472	
1.7685086537685852E12	1364.8351648351647	
1.7685086537763977E12	1378.7545787545787	
1.7685086537842102E12	1394.139194139194	
1.7685086537920227E12	1409.5238095238094	
1.7685086537998352E12	1420.5128205128203	
1.7685086538076477E12	1427.8388278388277	
1.7685086538154602E12	1427.106227106227	
1.7685086538232727E12	1423.4432234432234	
1.7685086538310852E12	1419.7802197802198	
1.7685086538388977E12	1417.5824175824175	
1.7685086538467102E12	1416.117216117216	
1.7685086538545227E12	1420.5128205128203	
1.7685086538623352E12	1432.2344322344322	
1.7685086538701477E12	1446.153846153846	
1.7685086538779602E12	1460.8058608058607	
1.7685086538857727E12	1470.3296703296703	
1.7685086538935852E12	1480.5860805860805	
1.7685086539013977E12	1481.3186813186812	
1.7685086539092102E12	1482.7838827838827	
1.7685086539170227E12	1476.923076923077	
1.7685086539248352E12	1472.5274725274724	
1.7685086539326477E12	1463.003663003663	
1.7685086539404602E12	1455.6776556776556	
1.7685086539482727E12	1444.6886446886447	
1.7685086539560852E12	1434.4322344322343	
1.7685086539638977E12	1421.245421245421	
1.7685086539717102E12	1408.058608058608	
1.7685086539795227E12	1392.6739926739926	
1.7685086539873352E12	1374.3589743589744	
1.7685086539951477E12	1362.6373626373625	
1.7685086540029602E12	1351.6483516483515	
1.7685086540107727E12	1350.9157509157508	
1.7685086540185852E12	1348.7179487179487	
1.7685086540263977E12	1352.3809523809523	
1.7685086540342102E12	1350.9157509157508	
1.7685086540420227E12	1353.8461538461538	
1.7685086540498352E12	1350.18315018315	
1.7685086540576477E12	1353.113553113553	
1.7685086540654602E12	1353.8461538461538	
1.7685086540732727E12	1361.1721611721612	
1.7685086540810852E12	1364.8351648351647	
1.7685086540888977E12	1372.161172161172	
1.7685086540967102E12	1376.5567765567764	
1.7685086541045227E12	1380.2197802197802	
1.7685086541123352E12	1382.4175824175823	
1.7685086541201477E12	1387.5457875457876	
1.7685086541279602E12	1384.6153846153845	
1.7685086541357727E12	1383.150183150183	
1.7685086541435852E12	1378.7545787545787	
1.7685086541513977E12	1369.230769230769	
1.7685086541592102E12	1363.3699633699632	
1.7685086541670227E12	1350.9157509157508	
1.7685086541748352E12	1346.5201465201465	
1.7685086541826477E12	1341.3919413919414	
1.7685086541904602E12	1342.1245421245421	
1.7685086541982727E12	1342.1245421245421	
1.7685086542060852E12	1340.6593406593406	
1.7685086542138977E12	1343.5897435897434	
1.7685086542217102E12	1342.8571428571427	
1.7685086542295227E12	1339.9267399267399	
1.7685086542373352E12	1340.6593406593406	
1.7685086542451477E12	1338.4615384615383	
1.7685086542529602E12	1336.263736263736	
1.7685086542607727E12	1337.7289377289376	
1.7685086542685852E12	1339.194139194139	
1.7685086542763977E12	1340.6593406593406	
1.7685086542842102E12	1345.054945054945	
1.7685086542920227E12	1349.4505494505493	
1.7685086542998352E12	1350.18315018315	
1.7685086543076477E12	1347.2527472527472	
1.7685086543154602E12	1347.2527472527472	
1.7685086543232727E12	1339.9267399267399	
1.7685086543310852E12	1333.3333333333333	
1.7685086543388977E12	1330.4029304029302	
1.7685086543467102E12	1324.5421245421244	
1.7685086543545227E12	1321.6117216117216	
1.7685086543623352E12	1323.076923076923	
1.7685086543701477E12	1322.3443223443223	
1.7685086543779602E12	1320.8791208791208	
1.7685086543857727E12	1319.4139194139193	
1.7685086543935852E12	1316.4835164835165	
1.7685086544013977E12	1311.3553113553112	
1.7685086544092102E12	1301.098901098901	
1.7685086544170227E12	1293.7728937728937	
1.7685086544248352E12	1290.10989010989	
1.7685086544326477E12	1283.5164835164835	
1.7685086544404602E12	1279.8534798534797	
1.7685086544482727E12	1280.5860805860805	
1.7685086544560852E12	1279.120879120879	
1.7685086544638977E12	1274.7252747252746	
1.7685086544717102E12	1274.7252747252746	
1.7685086544795227E12	1273.9926739926739	
1.7685086544873352E12	1274.7252747252746	
1.7685086544951477E12	1276.923076923077	
1.7685086545029602E12	1280.5860805860805	
1.7685086545107727E12	1284.2490842490843	
1.7685086545185852E12	1293.7728937728937	
1.7685086545263977E12	1302.5641025641025	
1.7685086545342102E12	1306.227106227106	
1.7685086545420227E12	1314.2857142857142	
1.7685086545498352E12	1321.6117216117216	
1.7685086545576477E12	1329.6703296703297	
1.7685086545654602E12	1345.054945054945	
1.7685086545732727E12	1355.3113553113553	
1.7685086545810852E12	1361.1721611721612	
1.7685086545888977E12	1369.9633699633698	
1.7685086545967102E12	1374.3589743589744	
1.7685086546045227E12	1383.8827838827838	
1.7685086546123352E12	1391.2087912087911	
1.7685086546201477E12	1402.9304029304028	
1.7685086546279602E12	1409.5238095238094	
1.7685086546357727E12	1410.989010989011	
1.7685086546435852E12	1413.9194139194137	
1.7685086546513977E12	1413.9194139194137	
1.7685086546592102E12	1409.5238095238094	
1.7685086546670227E12	1411.7216117216117	
1.7685086546748352E12	1413.9194139194137	
1.7685086546826477E12	1416.117216117216	
1.7685086546904602E12	1421.9780219780218	
1.7685086546982727E12	1424.1758241758241	
1.7685086547060852E12	1420.5128205128203	
1.7685086547138977E12	1416.8498168498168	
1.7685086547217102E12	1417.5824175824175	
1.7685086547295227E12	1421.9780219780218	
1.7685086547373352E12	1425.6410256410256	
1.7685086547451477E12	1427.106227106227	
1.7685086547529602E12	1429.3040293040292	
1.7685086547607727E12	1429.3040293040292	
1.7685086547685852E12	1421.9780219780218	
1.7685086547763977E12	1415.3846153846152	
1.7685086547842102E12	1408.7912087912086	
1.7685086547920227E12	1397.069597069597	
1.7685086547998352E12	1387.5457875457876	
1.7685086548076477E12	1380.2197802197802	
1.7685086548154602E12	1374.3589743589744	
1.7685086548232727E12	1370.6959706959706	
1.7685086548310852E12	1375.8241758241757	
1.7685086548388977E12	1383.8827838827838	
1.7685086548467102E12	1391.9413919413919	
1.7685086548545227E12	1397.069597069597	
1.7685086548623352E12	1405.128205128205	
1.7685086548701477E12	1410.2564102564102	
1.7685086548779602E12	1412.4542124542124	
1.7685086548857727E12	1416.8498168498168	
1.7685086548935852E12	1414.6520146520145	
1.7685086549013977E12	1409.5238095238094	
1.7685086549092102E12	1400.0	
1.7685086549170227E12	1388.278388278388	
1.7685086549248352E12	1374.3589743589744	
1.7685086549326477E12	1364.8351648351647	
1.7685086549404602E12	1359.7069597069597	
1.7685086549482727E12	1356.0439560439559	
1.7685086549560852E12	1353.8461538461538	
1.7685086549638977E12	1354.5787545787546	
1.7685086549717102E12	1355.3113553113553	
1.7685086549795227E12	1354.5787545787546	
1.7685086549873352E12	1351.6483516483515	
1.7685086549951477E12	1345.7875457875457	
1.7685086550029602E12	1339.9267399267399	
1.7685086550107727E12	1340.6593406593406	
1.7685086550185852E12	1343.5897435897434	
1.7685086550263977E12	1344.3223443223442	
1.7685086550342102E12	1342.8571428571427	
1.7685086550420227E12	1344.3223443223442	
1.7685086550498352E12	1345.7875457875457	
1.7685086550576477E12	1343.5897435897434	
1.7685086550654602E12	1339.194139194139	
1.7685086550732727E12	1335.5311355311355	
1.7685086550810852E12	1335.5311355311355	
1.7685086550888977E12	1333.3333333333333	
1.7685086550967102E12	1329.6703296703297	
1.7685086551045227E12	1323.8095238095236	
1.7685086551123352E12	1320.8791208791208	
1.7685086551201477E12	1320.14652014652	
1.7685086551279602E12	1323.8095238095236	
1.7685086551357727E12	1326.007326007326	
1.7685086551435852E12	1328.937728937729	
1.7685086551513977E12	1332.6007326007325	
1.7685086551592102E12	1335.5311355311355	
1.7685086551670227E12	1340.6593406593406	
1.7685086551748352E12	1345.054945054945	
1.7685086551826477E12	1350.9157509157508	
1.7685086551904602E12	1356.7765567765566	
1.7685086551982727E12	1355.3113553113553	
1.7685086552060852E12	1350.9157509157508	
1.7685086552138977E12	1344.3223443223442	
1.7685086552217102E12	1335.5311355311355	
1.7685086552295227E12	1329.6703296703297	
1.7685086552373352E12	1323.8095238095236	
1.7685086552451477E12	1314.2857142857142	
1.7685086552529602E12	1304.7619047619046	
1.7685086552607727E12	1299.6336996336995	
1.7685086552685852E12	1291.5750915750914	
1.7685086552763977E12	1282.051282051282	
1.7685086552842102E12	1276.1904761904761	
1.7685086552920227E12	1271.7948717948716	
1.7685086552998352E12	1271.062271062271	
1.7685086553076477E12	1274.7252747252746	
1.7685086553154602E12	1283.5164835164835	
1.7685086553232727E12	1292.3076923076922	
1.7685086553310852E12	1295.970695970696	
1.7685086553388977E12	1299.6336996336995	
1.7685086553467102E12	1304.0293040293038	
1.7685086553545227E12	1304.7619047619046	
1.7685086553623352E12	1308.4249084249084	
1.7685086553701477E12	1318.6813186813185	
1.7685086553779602E12	1333.3333333333333	
1.7685086553857727E12	1347.985347985348	
1.7685086553935852E12	1364.8351648351647	
1.7685086554013977E12	1379.4871794871794	
1.7685086554092102E12	1393.4065934065934	
1.7685086554170227E12	1405.128205128205	
1.7685086554248352E12	1413.1868131868132	
1.7685086554326477E12	1419.047619047619	
1.7685086554404602E12	1428.5714285714284	
1.7685086554482727E12	1434.4322344322343	
1.7685086554560852E12	1438.095238095238	
1.7685086554638977E12	1441.0256410256409	
1.7685086554717102E12	1446.153846153846	
1.7685086554795227E12	1452.7472527472526	
1.7685086554873352E12	1460.8058608058607	
1.7685086554951477E12	1466.6666666666665	
1.7685086555029602E12	1468.8644688644688	
1.7685086555107727E12	1469.5970695970695	
1.7685086555185852E12	1473.260073260073	
