Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768871439365.204,1379.4871794871794,,1,13,1768871439.365204
1768871439373.0164,1372.8937728937728,,1,13,1768871439.3730164
1768871439380.8289,1364.8351648351647,,1,13,1768871439.3808289
1768871439388.6414,1360.4395604395604,,1,13,1768871439.3886414
1768871439396.454,1353.8461538461538,,1,13,1768871439.396454
1768871439404.2664,1353.8461538461538,,1,13,1768871439.4042664
1768871439412.0789,1351.6483516483515,,1,13,1768871439.4120789
1768871439419.8914,1347.2527472527472,,1,13,1768871439.4198914
1768871439427.704,1350.18315018315,,1,13,1768871439.427704
1768871439435.5164,1356.7765567765566,,1,13,1768871439.4355164
1768871439443.3289,1359.7069597069597,,1,13,1768871439.4433289
1768871439451.1414,1357.5091575091574,,1,13,1768871439.4511414
1768871439458.954,1359.7069597069597,,1,13,1768871439.458954
1768871439466.7664,1358.974358974359,,1,13,1768871439.4667664
1768871439474.5789,1353.113553113553,,1,13,1768871439.4745789
1768871439482.3914,1348.7179487179487,,1,13,1768871439.4823914
1768871439490.204,1342.124542124542,,1,13,1768871439.490204
1768871439498.0164,1335.5311355311355,,1,13,1768871439.4980164
1768871439505.8289,1336.263736263736,,1,13,1768871439.5058289
1768871439513.6414,1337.7289377289376,,1,13,1768871439.5136414
1768871439521.454,1335.5311355311355,,1,13,1768871439.521454
1768871439529.2664,1335.5311355311355,,1,13,1768871439.5292664
1768871439537.0789,1338.4615384615383,,1,13,1768871439.5370789
1768871439544.8914,1339.92673992674,,1,13,1768871439.5448914
1768871439552.704,1339.92673992674,,1,13,1768871439.552704
1768871439560.5164,1344.3223443223442,,1,13,1768871439.5605164
1768871439568.3289,1345.054945054945,,1,13,1768871439.5683289
1768871439576.1414,1343.5897435897434,,1,13,1768871439.5761414
1768871439583.954,1347.2527472527472,,1,13,1768871439.583954
1768871439591.7664,1345.7875457875457,,1,13,1768871439.5917664
1768871439599.5789,1342.857142857143,,1,13,1768871439.5995789
1768871439607.3914,1340.6593406593406,,1,13,1768871439.6073914
1768871439615.204,1335.5311355311355,,1,13,1768871439.615204
1768871439623.0164,1331.135531135531,,1,13,1768871439.6230164
1768871439630.8289,1332.6007326007325,,1,13,1768871439.6308289
1768871439638.6414,1333.3333333333333,,1,13,1768871439.6386414
1768871439646.454,1328.937728937729,,1,13,1768871439.646454
1768871439654.2664,1327.4725274725274,,1,13,1768871439.6542664
1768871439662.0789,1328.2051282051282,,1,13,1768871439.6620789
1768871439669.8914,1328.2051282051282,,1,13,1768871439.6698914
1768871439677.704,1335.5311355311355,,1,13,1768871439.677704
1768871439685.5164,1338.4615384615383,,1,13,1768871439.6855164
1768871439693.3289,1338.4615384615383,,1,13,1768871439.6933289
1768871439701.1414,1339.92673992674,,1,13,1768871439.7011414
1768871439708.954,1336.263736263736,,1,13,1768871439.708954
1768871439716.7664,1331.135531135531,,1,13,1768871439.7167664
1768871439724.5789,1323.076923076923,,1,13,1768871439.7245789
1768871439732.3914,1317.216117216117,,1,13,1768871439.7323914
1768871439740.204,1313.5531135531137,,1,13,1768871439.740204
1768871439748.0164,1311.3553113553112,,1,13,1768871439.7480164
1768871439755.8289,1309.89010989011,,1,13,1768871439.7558289
1768871439763.6414,1310.6227106227104,,1,13,1768871439.7636414
1768871439771.454,1312.087912087912,,1,13,1768871439.771454
1768871439779.2664,1311.3553113553112,,1,13,1768871439.7792664
1768871439787.0789,1315.018315018315,,1,13,1768871439.7870789
1768871439794.8914,1320.8791208791208,,1,13,1768871439.7948914
1768871439802.704,1321.6117216117216,,1,13,1768871439.802704
1768871439810.5164,1323.076923076923,,1,13,1768871439.8105164
1768871439818.3289,1327.4725274725274,,1,13,1768871439.8183289
1768871439826.1414,1326.007326007326,,1,13,1768871439.8261414
1768871439833.954,1325.2747252747251,,1,13,1768871439.833954
1768871439841.7664,1333.3333333333333,,1,13,1768871439.8417664
1768871439849.5789,1341.3919413919414,,1,13,1768871439.8495789
1768871439857.3914,1350.18315018315,,1,13,1768871439.8573914
1768871439865.204,1363.3699633699632,,1,13,1768871439.865204
1768871439873.0164,1377.2893772893772,,1,13,1768871439.8730164
1768871439880.8289,1389.0109890109889,,1,13,1768871439.8808289
1768871439888.6414,1400.0,,1,13,1768871439.8886414
1768871439896.454,1410.2564102564102,,1,13,1768871439.896454
1768871439904.2664,1413.1868131868132,,1,13,1768871439.9042664
1768871439912.0789,1411.7216117216117,,1,13,1768871439.9120789
1768871439919.8914,1413.1868131868132,,1,13,1768871439.9198914
1768871439927.704,1416.117216117216,,1,13,1768871439.927704
1768871439935.5164,1418.3150183150185,,1,13,1768871439.9355164
1768871439943.3289,1416.117216117216,,1,13,1768871439.9433289
1768871439951.1414,1413.9194139194135,,1,13,1768871439.9511414
1768871439958.954,1411.7216117216117,,1,13,1768871439.958954
1768871439966.7664,1407.3260073260071,,1,13,1768871439.9667664
1768871439974.5789,1403.6630036630036,,1,13,1768871439.9745789
1768871439982.3914,1398.5347985347985,,1,13,1768871439.9823914
1768871439990.204,1391.2087912087911,,1,13,1768871439.990204
1768871439998.0164,1386.8131868131868,,1,13,1768871439.9980164
1768871440005.8289,1382.4175824175825,,1,13,1768871440.0058289
1768871440013.6414,1374.3589743589744,,1,13,1768871440.0136414
1768871440021.454,1373.6263736263736,,1,13,1768871440.021454
1768871440029.2664,1372.8937728937728,,1,13,1768871440.0292664
1768871440037.0789,1372.8937728937728,,1,13,1768871440.0370789
1768871440044.8914,1378.021978021978,,1,13,1768871440.0448914
1768871440052.704,1382.4175824175825,,1,13,1768871440.052704
1768871440060.5164,1382.4175824175825,,1,13,1768871440.0605164
1768871440068.3289,1380.952380952381,,1,13,1768871440.0683289
1768871440076.1414,1377.2893772893772,,1,13,1768871440.0761414
1768871440083.954,1374.3589743589744,,1,13,1768871440.083954
1768871440091.7664,1372.8937728937728,,1,13,1768871440.0917664
1768871440099.5789,1377.2893772893772,,1,13,1768871440.0995789
1768871440107.3914,1376.5567765567764,,1,13,1768871440.1073914
1768871440115.204,1375.8241758241757,,1,13,1768871440.115204
1768871440123.0164,1375.8241758241757,,1,13,1768871440.1230164
1768871440130.8289,1374.3589743589744,,1,13,1768871440.1308289
1768871440138.6414,1369.230769230769,,1,13,1768871440.1386414
1768871440146.454,1364.102564102564,,1,13,1768871440.146454
1768871440154.2664,1361.1721611721612,,1,13,1768871440.1542664
1768871440162.0789,1361.1721611721612,,1,13,1768871440.1620789
1768871440169.8914,1363.3699633699632,,1,13,1768871440.1698914
1768871440177.704,1367.032967032967,,1,13,1768871440.177704
1768871440185.5164,1372.161172161172,,1,13,1768871440.1855164
1768871440193.3289,1375.8241758241757,,1,13,1768871440.1933289
1768871440201.1414,1379.4871794871794,,1,13,1768871440.2011414
1768871440208.954,1382.4175824175825,,1,13,1768871440.208954
1768871440216.7664,1382.4175824175825,,1,13,1768871440.2167664
1768871440224.5789,1377.2893772893772,,1,13,1768871440.2245789
1768871440232.3914,1371.428571428571,,1,13,1768871440.2323914
1768871440240.204,1361.904761904762,,1,13,1768871440.240204
1768871440248.0164,1356.043956043956,,1,13,1768871440.2480164
1768871440255.8289,1353.8461538461538,,1,13,1768871440.2558289
1768871440263.6414,1353.8461538461538,,1,13,1768871440.2636414
1768871440271.454,1353.113553113553,,1,13,1768871440.271454
1768871440279.2664,1350.18315018315,,1,13,1768871440.2792664
1768871440287.0789,1345.054945054945,,1,13,1768871440.2870789
1768871440294.8914,1339.92673992674,,1,13,1768871440.2948914
1768871440302.704,1338.4615384615383,,1,13,1768871440.302704
1768871440310.5164,1338.4615384615383,,1,13,1768871440.3105164
1768871440318.3289,1338.4615384615383,,1,13,1768871440.3183289
1768871440326.1414,1339.92673992674,,1,13,1768871440.3261414
1768871440333.954,1339.194139194139,,1,13,1768871440.333954
1768871440341.7664,1339.92673992674,,1,13,1768871440.3417664
1768871440349.5789,1342.124542124542,,1,13,1768871440.3495789
1768871440357.3914,1342.857142857143,,1,13,1768871440.3573914
1768871440365.204,1343.5897435897434,,1,13,1768871440.365204
1768871440373.0164,1338.4615384615383,,1,13,1768871440.3730164
1768871440380.8289,1329.6703296703297,,1,13,1768871440.3808289
1768871440388.6414,1324.5421245421244,,1,13,1768871440.3886414
1768871440396.454,1320.14652014652,,1,13,1768871440.396454
1768871440404.2664,1317.216117216117,,1,13,1768871440.4042664
1768871440412.0789,1312.8205128205127,,1,13,1768871440.4120789
1768871440419.8914,1308.4249084249084,,1,13,1768871440.4198914
1768871440427.704,1303.2967032967033,,1,13,1768871440.427704
1768871440435.5164,1298.168498168498,,1,13,1768871440.4355164
1768871440443.3289,1297.4358974358977,,1,13,1768871440.4433289
1768871440451.1414,1296.7032967032967,,1,13,1768871440.4511414
1768871440458.954,1296.7032967032967,,1,13,1768871440.458954
1768871440466.7664,1299.6336996336995,,1,13,1768871440.4667664
1768871440474.5789,1305.4945054945051,,1,13,1768871440.4745789
1768871440482.3914,1311.3553113553112,,1,13,1768871440.4823914
1768871440490.204,1318.6813186813183,,1,13,1768871440.490204
1768871440498.0164,1323.8095238095236,,1,13,1768871440.4980164
1768871440505.8289,1324.5421245421244,,1,13,1768871440.5058289
1768871440513.6414,1326.007326007326,,1,13,1768871440.5136414
1768871440521.454,1327.4725274725274,,0,-1,1768871440.521454
1768871440529.2664,1326.739926739927,,0,-1,1768871440.5292664
1768871440537.0789,1323.8095238095236,,0,-1,1768871440.5370789
1768871440544.8914,1320.14652014652,,0,-1,1768871440.5448914
1768871440552.704,1318.6813186813183,,0,-1,1768871440.552704
1768871440560.5164,1320.8791208791208,,0,-1,1768871440.5605164
1768871440568.3289,1326.007326007326,,0,-1,1768871440.5683289
1768871440576.1414,1333.3333333333333,,0,-1,1768871440.5761414
1768871440583.954,1342.124542124542,,0,-1,1768871440.583954
1768871440591.7664,1347.2527472527472,,0,-1,1768871440.5917664
1768871440599.5789,1355.311355311355,,0,-1,1768871440.5995789
1768871440607.3914,1361.904761904762,,0,-1,1768871440.6073914
1768871440615.204,1364.102564102564,,0,-1,1768871440.615204
1768871440623.0164,1364.102564102564,,0,-1,1768871440.6230164
1768871440630.8289,1367.7655677655678,,0,-1,1768871440.6308289
1768871440638.6414,1375.091575091575,,0,-1,1768871440.6386414
1768871440646.454,1383.8827838827838,,0,-1,1768871440.646454
1768871440654.2664,1395.6043956043954,,0,-1,1768871440.6542664
1768871440662.0789,1403.6630036630036,,0,-1,1768871440.6620789
1768871440669.8914,1405.8608058608058,,0,-1,1768871440.6698914
1768871440677.704,1404.3956043956043,,0,-1,1768871440.677704
1768871440685.5164,1402.9304029304028,,0,-1,1768871440.6855164
1768871440693.3289,1403.6630036630036,,0,-1,1768871440.6933289
1768871440701.1414,1405.128205128205,,0,-1,1768871440.7011414
1768871440708.954,1406.5934065934066,,0,-1,1768871440.708954
1768871440716.7664,1411.7216117216117,,0,-1,1768871440.7167664
1768871440724.5789,1417.5824175824175,,0,-1,1768871440.7245789
1768871440732.3914,1420.5128205128203,,0,-1,1768871440.7323914
1768871440740.204,1423.4432234432234,,0,-1,1768871440.740204
1768871440748.0164,1427.106227106227,,0,-1,1768871440.7480164
1768871440755.8289,1428.5714285714284,,0,-1,1768871440.7558289
1768871440763.6414,1428.5714285714284,,0,-1,1768871440.7636414
1768871440771.454,1426.3736263736262,,0,-1,1768871440.771454
1768871440779.2664,1423.4432234432234,,0,-1,1768871440.7792664
1768871440787.0789,1420.5128205128203,,0,-1,1768871440.7870789
1768871440794.8914,1413.9194139194135,,0,-1,1768871440.7948914
1768871440802.704,1405.8608058608058,,0,-1,1768871440.802704
1768871440810.5164,1398.5347985347985,,0,-1,1768871440.8105164
1768871440818.3289,1395.6043956043954,,0,-1,1768871440.8183289
1768871440826.1414,1395.6043956043954,,0,-1,1768871440.8261414
1768871440833.954,1396.3369963369962,,0,-1,1768871440.833954
1768871440841.7664,1395.6043956043954,,0,-1,1768871440.8417664
1768871440849.5789,1393.4065934065934,,0,-1,1768871440.8495789
1768871440857.3914,1386.080586080586,,0,-1,1768871440.8573914
1768871440865.204,1382.4175824175825,,0,-1,1768871440.865204
1768871440873.0164,1383.150183150183,,0,-1,1768871440.8730164
1768871440880.8289,1385.3479853479853,,0,-1,1768871440.8808289
1768871440888.6414,1389.7435897435896,,0,-1,1768871440.8886414
1768871440896.454,1394.139194139194,,0,-1,1768871440.896454
1768871440904.2664,1393.4065934065934,,0,-1,1768871440.9042664
1768871440912.0789,1391.941391941392,,0,-1,1768871440.9120789
1768871440919.8914,1390.4761904761904,,0,-1,1768871440.9198914
1768871440927.704,1389.7435897435896,,0,-1,1768871440.927704
1768871440935.5164,1387.5457875457876,,0,-1,1768871440.9355164
1768871440943.3289,1385.3479853479853,,0,-1,1768871440.9433289
1768871440951.1414,1383.8827838827838,,0,-1,1768871440.9511414
1768871440958.954,1380.952380952381,,0,-1,1768871440.958954
1768871440966.7664,1377.2893772893772,,0,-1,1768871440.9667664
1768871440974.5789,1372.8937728937728,,0,-1,1768871440.9745789
1768871440982.3914,1369.230769230769,,0,-1,1768871440.9823914
1768871440990.204,1364.102564102564,,0,-1,1768871440.990204
1768871440998.0164,1362.6373626373625,,0,-1,1768871440.9980164
1768871441005.8289,1362.6373626373625,,0,-1,1768871441.0058289
1768871441013.6414,1360.4395604395604,,0,-1,1768871441.0136414
1768871441021.454,1359.7069597069597,,0,-1,1768871441.021454
1768871441029.2664,1361.1721611721612,,0,-1,1768871441.0292664
1768871441037.0789,1362.6373626373625,,0,-1,1768871441.0370789
1768871441044.8914,1364.8351648351647,,0,-1,1768871441.0448914
1768871441052.704,1363.3699633699632,,0,-1,1768871441.052704
1768871441060.5164,1357.5091575091574,,0,-1,1768871441.0605164
1768871441068.3289,1349.4505494505493,,0,-1,1768871441.0683289
1768871441076.1414,1345.054945054945,,0,-1,1768871441.0761414
1768871441083.954,1345.054945054945,,0,-1,1768871441.083954
1768871441091.7664,1345.054945054945,,0,-1,1768871441.0917664
1768871441099.5789,1347.2527472527472,,0,-1,1768871441.0995789
1768871441107.3914,1350.9157509157508,,0,-1,1768871441.1073914
1768871441115.204,1356.043956043956,,0,-1,1768871441.115204
1768871441123.0164,1360.4395604395604,,0,-1,1768871441.1230164
1768871441130.8289,1363.3699633699632,,0,-1,1768871441.1308289
1768871441138.6414,1366.3003663003662,,0,-1,1768871441.1386414
1768871441146.454,1368.4981684981683,,0,-1,1768871441.146454
1768871441154.2664,1369.9633699633698,,0,-1,1768871441.1542664
1768871441162.0789,1369.9633699633698,,0,-1,1768871441.1620789
1768871441169.8914,1368.4981684981683,,0,-1,1768871441.1698914
1768871441177.704,1367.7655677655678,,0,-1,1768871441.177704
1768871441185.5164,1367.7655677655678,,0,-1,1768871441.1855164
1768871441193.3289,1366.3003663003662,,0,-1,1768871441.1933289
1768871441201.1414,1364.102564102564,,0,-1,1768871441.2011414
1768871441208.954,1360.4395604395604,,0,-1,1768871441.208954
1768871441216.7664,1355.311355311355,,0,-1,1768871441.2167664
1768871441224.5789,1350.18315018315,,0,-1,1768871441.2245789
1768871441232.3914,1344.3223443223442,,0,-1,1768871441.2323914
1768871441240.204,1335.5311355311355,,0,-1,1768871441.240204
1768871441248.0164,1326.007326007326,,0,-1,1768871441.2480164
1768871441255.8289,1313.5531135531137,,0,-1,1768871441.2558289
1768871441263.6414,1304.7619047619046,,0,-1,1768871441.2636414
1768871441271.454,1296.7032967032967,,0,-1,1768871441.271454
1768871441279.2664,1293.7728937728937,,0,-1,1768871441.2792664
1768871441287.0789,1294.5054945054944,,0,-1,1768871441.2870789
1768871441294.8914,1300.3663003663005,,0,-1,1768871441.2948914
1768871441302.704,1305.4945054945051,,0,-1,1768871441.302704
1768871441310.5164,1311.3553113553112,,0,-1,1768871441.3105164
1768871441318.3289,1318.6813186813183,,0,-1,1768871441.3183289
1768871441326.1414,1330.4029304029302,,0,-1,1768871441.3261414
1768871441333.954,1350.18315018315,,0,-1,1768871441.333954
1768871441341.7664,1372.161172161172,,0,-1,1768871441.3417664
1768871441349.5789,1393.4065934065934,,0,-1,1768871441.3495789
1768871441357.3914,1416.117216117216,,0,-1,1768871441.3573914
1768871441365.204,1435.8974358974358,,0,-1,1768871441.365204
1768871441373.0164,1453.479853479853,,0,-1,1768871441.3730164
1768871441380.8289,1468.131868131868,,0,-1,1768871441.3808289
1768871441388.6414,1482.051282051282,,0,-1,1768871441.3886414
1768871441396.454,1498.9010989010987,,0,-1,1768871441.396454
1768871441404.2664,1515.7509157509155,,0,-1,1768871441.4042664
1768871441412.0789,1526.739926739927,,0,-1,1768871441.4120789
1768871441419.8914,1532.6007326007325,,0,-1,1768871441.4198914
1768871441427.704,1534.7985347985348,,0,-1,1768871441.427704
1768871441435.5164,1530.4029304029302,,0,-1,1768871441.4355164
1768871441443.3289,1526.739926739927,,0,-1,1768871441.4433289
1768871441451.1414,1528.2051282051282,,0,-1,1768871441.4511414
1768871441458.954,1528.2051282051282,,0,-1,1768871441.458954
1768871441466.7664,1530.4029304029302,,0,-1,1768871441.4667664
1768871441474.5789,1532.6007326007325,,0,-1,1768871441.4745789
1768871441482.3914,1532.6007326007325,,0,-1,1768871441.4823914
1768871441490.204,1530.4029304029302,,0,-1,1768871441.490204
1768871441498.0164,1528.2051282051282,,0,-1,1768871441.4980164
1768871441505.8289,1525.2747252747251,,0,-1,1768871441.5058289
1768871441513.6414,1523.8095238095236,,0,-1,1768871441.5136414
1768871441521.454,1525.2747252747251,,0,-1,1768871441.521454
1768871441529.2664,1523.0769230769229,,0,-1,1768871441.5292664
1768871441537.0789,1519.4139194139193,,0,-1,1768871441.5370789
1768871441544.8914,1516.4835164835165,,0,-1,1768871441.5448914
1768871441552.704,1509.1575091575091,,0,-1,1768871441.552704
1768871441560.5164,1501.8315018315018,,0,-1,1768871441.5605164
1768871441568.3289,1498.9010989010987,,0,-1,1768871441.5683289
1768871441576.1414,1499.6336996336995,,0,-1,1768871441.5761414
1768871441583.954,1503.2967032967033,,0,-1,1768871441.583954
1768871441591.7664,1506.227106227106,,0,-1,1768871441.5917664
1768871441599.5789,1509.89010989011,,0,-1,1768871441.5995789
1768871441607.3914,1514.2857142857142,,0,-1,1768871441.6073914
1768871441615.204,1518.6813186813183,,0,-1,1768871441.615204
1768871441623.0164,1522.3443223443223,,0,-1,1768871441.6230164
1768871441630.8289,1520.14652014652,,0,-1,1768871441.6308289
1768871441638.6414,1517.9487179487178,,0,-1,1768871441.6386414
1768871441646.454,1517.216117216117,,0,-1,1768871441.646454
1768871441654.2664,1520.14652014652,,0,-1,1768871441.6542664
1768871441662.0789,1522.3443223443223,,0,-1,1768871441.6620789
1768871441669.8914,1521.6117216117216,,0,-1,1768871441.6698914
1768871441677.704,1517.9487179487178,,0,-1,1768871441.677704
1768871441685.5164,1511.3553113553112,,0,-1,1768871441.6855164
1768871441693.3289,1500.3663003663005,,0,-1,1768871441.6933289
1768871441701.1414,1488.6446886446886,,0,-1,1768871441.7011414
1768871441708.954,1479.120879120879,,0,-1,1768871441.708954
1768871441716.7664,1471.062271062271,,0,-1,1768871441.7167664
1768871441724.5789,1461.5384615384614,,0,-1,1768871441.7245789
1768871441732.3914,1454.212454212454,,0,-1,1768871441.7323914
1768871441740.204,1451.2820512820513,,0,-1,1768871441.740204
1768871441748.0164,1449.084249084249,,0,-1,1768871441.7480164
1768871441755.8289,1444.688644688645,,0,-1,1768871441.7558289
1768871441763.6414,1437.362637362637,,0,-1,1768871441.7636414
1768871441771.454,1430.03663003663,,0,-1,1768871441.771454
1768871441779.2664,1427.8388278388277,,0,-1,1768871441.7792664
1768871441787.0789,1430.7692307692307,,0,-1,1768871441.7870789
1768871441794.8914,1434.4322344322345,,0,-1,1768871441.7948914
1768871441802.704,1440.29304029304,,0,-1,1768871441.802704
1768871441810.5164,1444.688644688645,,0,-1,1768871441.8105164
1768871441818.3289,1448.3516483516482,,0,-1,1768871441.8183289
1768871441826.1414,1449.084249084249,,1,14,1768871441.8261414
1768871441833.954,1447.6190476190477,,1,14,1768871441.833954
1768871441841.7664,1443.956043956044,,1,14,1768871441.8417664
1768871441849.5789,1434.4322344322345,,1,14,1768871441.8495789
1768871441857.3914,1424.175824175824,,1,14,1768871441.8573914
1768871441865.204,1418.3150183150185,,1,14,1768871441.865204
1768871441873.0164,1414.6520146520145,,1,14,1768871441.8730164
1768871441880.8289,1411.7216117216117,,1,14,1768871441.8808289
1768871441888.6414,1410.989010989011,,1,14,1768871441.8886414
1768871441896.454,1412.4542124542124,,1,14,1768871441.896454
1768871441904.2664,1410.989010989011,,1,14,1768871441.9042664
1768871441912.0789,1402.9304029304028,,1,14,1768871441.9120789
1768871441919.8914,1394.139194139194,,1,14,1768871441.9198914
1768871441927.704,1391.941391941392,,1,14,1768871441.927704
1768871441935.5164,1389.7435897435896,,1,14,1768871441.9355164
1768871441943.3289,1384.6153846153843,,1,14,1768871441.9433289
1768871441951.1414,1383.150183150183,,1,14,1768871441.9511414
1768871441958.954,1381.6849816849815,,1,14,1768871441.958954
1768871441966.7664,1383.8827838827838,,1,14,1768871441.9667664
1768871441974.5789,1387.5457875457876,,1,14,1768871441.9745789
1768871441982.3914,1389.0109890109889,,1,14,1768871441.9823914
1768871441990.204,1386.8131868131868,,1,14,1768871441.990204
1768871441998.0164,1387.5457875457876,,1,14,1768871441.9980164
1768871442005.8289,1386.080586080586,,1,14,1768871442.0058289
1768871442013.6414,1380.952380952381,,1,14,1768871442.0136414
1768871442021.454,1377.2893772893772,,1,14,1768871442.021454
1768871442029.2664,1377.2893772893772,,1,14,1768871442.0292664
1768871442037.0789,1376.5567765567764,,1,14,1768871442.0370789
1768871442044.8914,1373.6263736263736,,1,14,1768871442.0448914
1768871442052.704,1369.230769230769,,1,14,1768871442.052704
1768871442060.5164,1367.032967032967,,1,14,1768871442.0605164
1768871442068.3289,1364.8351648351647,,1,14,1768871442.0683289
1768871442076.1414,1359.7069597069597,,1,14,1768871442.0761414
1768871442083.954,1354.5787545787546,,1,14,1768871442.083954
1768871442091.7664,1351.6483516483515,,1,14,1768871442.0917664
1768871442099.5789,1352.3809523809523,,1,14,1768871442.0995789
1768871442107.3914,1350.9157509157508,,1,14,1768871442.1073914
1768871442115.204,1350.18315018315,,1,14,1768871442.115204
1768871442123.0164,1356.7765567765566,,1,14,1768871442.1230164
1768871442130.8289,1373.6263736263736,,1,14,1768871442.1308289
1768871442138.6414,1394.139194139194,,1,14,1768871442.1386414
1768871442146.454,1419.7802197802198,,1,14,1768871442.146454
1768871442154.2664,1449.8168498168498,,1,14,1768871442.1542664
1768871442162.0789,1482.7838827838827,,1,14,1768871442.1620789
1768871442169.8914,1512.087912087912,,1,14,1768871442.1698914
1768871442177.704,1536.263736263736,,1,14,1768871442.177704
1768871442185.5164,1558.974358974359,,1,14,1768871442.1855164
1768871442193.3289,1572.8937728937728,,1,14,1768871442.1933289
1768871442201.1414,1583.8827838827838,,1,14,1768871442.2011414
1768871442208.954,1591.941391941392,,1,14,1768871442.208954
1768871442216.7664,1595.6043956043954,,1,14,1768871442.2167664
1768871442224.5789,1601.4652014652013,,1,14,1768871442.2245789
1768871442232.3914,1613.186813186813,,1,14,1768871442.2323914
1768871442240.204,1621.245421245421,,1,14,1768871442.240204
1768871442248.0164,1619.047619047619,,1,14,1768871442.2480164
1768871442255.8289,1619.047619047619,,1,14,1768871442.2558289
1768871442263.6414,1613.186813186813,,1,14,1768871442.2636414
1768871442271.454,1603.6630036630036,,1,14,1768871442.271454
1768871442279.2664,1594.8717948717947,,1,14,1768871442.2792664
1768871442287.0789,1588.278388278388,,1,14,1768871442.2870789
1768871442294.8914,1585.3479853479853,,1,14,1768871442.2948914
1768871442302.704,1586.8131868131868,,1,14,1768871442.302704
1768871442310.5164,1587.545787545787,,1,14,1768871442.3105164
1768871442318.3289,1586.080586080586,,1,14,1768871442.3183289
1768871442326.1414,1584.6153846153843,,1,14,1768871442.3261414
1768871442333.954,1579.4871794871794,,1,14,1768871442.333954
1768871442341.7664,1572.161172161172,,1,14,1768871442.3417664
1768871442349.5789,1563.3699633699632,,1,14,1768871442.3495789
1768871442357.3914,1556.7765567765566,,1,14,1768871442.3573914
1768871442365.204,1553.113553113553,,1,14,1768871442.365204
1768871442373.0164,1550.18315018315,,1,14,1768871442.3730164
1768871442380.8289,1546.5201465201465,,1,14,1768871442.3808289
1768871442388.6414,1539.194139194139,,1,14,1768871442.3886414
1768871442396.454,1534.065934065934,,1,14,1768871442.396454
1768871442404.2664,1534.065934065934,,1,14,1768871442.4042664
1768871442412.0789,1530.4029304029302,,1,14,1768871442.4120789
1768871442419.8914,1524.5421245421244,,1,14,1768871442.4198914
1768871442427.704,1517.9487179487178,,1,14,1768871442.427704
1768871442435.5164,1517.216117216117,,1,14,1768871442.4355164
1768871442443.3289,1517.9487179487178,,1,14,1768871442.4433289
1768871442451.1414,1518.6813186813183,,1,14,1768871442.4511414
1768871442458.954,1519.4139194139193,,1,14,1768871442.458954
1768871442466.7664,1520.8791208791208,,1,14,1768871442.4667664
1768871442474.5789,1520.14652014652,,1,14,1768871442.4745789
1768871442482.3914,1513.5531135531137,,1,14,1768871442.4823914
1768871442490.204,1507.6923076923076,,1,14,1768871442.490204
1768871442498.0164,1506.9597069597069,,1,14,1768871442.4980164
1768871442505.8289,1510.6227106227104,,1,14,1768871442.5058289
1768871442513.6414,1511.3553113553112,,1,14,1768871442.5136414
1768871442521.454,1512.087912087912,,1,14,1768871442.521454
1768871442529.2664,1515.018315018315,,1,14,1768871442.5292664
1768871442537.0789,1512.8205128205127,,1,14,1768871442.5370789
1768871442544.8914,1504.0293040293038,,1,14,1768871442.5448914
1768871442552.704,1495.2380952380952,,1,14,1768871442.552704
1768871442560.5164,1486.4468864468863,,1,14,1768871442.5605164
1768871442568.3289,1476.923076923077,,1,14,1768871442.5683289
1768871442576.1414,1466.6666666666663,,1,14,1768871442.5761414
1768871442583.954,1455.6776556776556,,1,14,1768871442.583954
1768871442591.7664,1451.2820512820513,,1,14,1768871442.5917664
1768871442599.5789,1445.4212454212454,,1,14,1768871442.5995789
1768871442607.3914,1444.688644688645,,1,14,1768871442.6073914
1768871442615.204,1441.0256410256409,,1,14,1768871442.615204
1768871442623.0164,1438.8278388278388,,1,14,1768871442.6230164
1768871442630.8289,1438.095238095238,,1,14,1768871442.6308289
1768871442638.6414,1434.4322344322345,,1,14,1768871442.6386414
1768871442646.454,1429.3040293040292,,1,14,1768871442.646454
1768871442654.2664,1426.3736263736262,,1,14,1768871442.6542664
1768871442662.0789,1427.106227106227,,1,14,1768871442.6620789
1768871442669.8914,1427.8388278388277,,1,14,1768871442.6698914
1768871442677.704,1428.5714285714284,,1,14,1768871442.677704
1768871442685.5164,1430.03663003663,,1,14,1768871442.6855164
1768871442693.3289,1431.5018315018317,,1,14,1768871442.6933289
1768871442701.1414,1432.9670329670328,,1,14,1768871442.7011414
1768871442708.954,1430.7692307692307,,1,14,1768871442.708954
1768871442716.7664,1423.4432234432234,,1,14,1768871442.7167664
1768871442724.5789,1421.245421245421,,1,14,1768871442.7245789
1768871442732.3914,1417.5824175824175,,1,14,1768871442.7323914
1768871442740.204,1410.989010989011,,1,14,1768871442.740204
1768871442748.0164,1407.3260073260071,,1,14,1768871442.7480164
1768871442755.8289,1401.4652014652013,,1,14,1768871442.7558289
1768871442763.6414,1391.941391941392,,1,14,1768871442.7636414
1768871442771.454,1391.2087912087911,,1,14,1768871442.771454
1768871442779.2664,1388.278388278388,,1,14,1768871442.7792664
1768871442787.0789,1382.4175824175825,,1,14,1768871442.7870789
1768871442794.8914,1382.4175824175825,,1,14,1768871442.7948914
1768871442802.704,1378.7545787545787,,1,14,1768871442.802704
