Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768945275052.5513,1355.311355311355,,1,8,1768945275.0525513
1768945275060.3638,1353.8461538461538,,1,8,1768945275.0603638
1768945275068.1765,1357.5091575091574,,1,8,1768945275.0681765
1768945275075.9888,1358.974358974359,,1,8,1768945275.0759888
1768945275083.8013,1365.5677655677655,,1,8,1768945275.0838013
1768945275091.6138,1364.8351648351647,,1,8,1768945275.0916138
1768945275099.4265,1362.6373626373625,,1,8,1768945275.0994265
1768945275107.2388,1367.032967032967,,1,8,1768945275.1072388
1768945275115.0513,1369.9633699633698,,1,8,1768945275.1150513
1768945275122.8638,1380.2197802197802,,1,8,1768945275.1228638
1768945275130.6765,1387.5457875457876,,1,8,1768945275.1306765
1768945275138.4888,1394.8717948717947,,1,8,1768945275.1384888
1768945275146.3013,1397.069597069597,,1,8,1768945275.1463013
1768945275154.1138,1400.7326007326003,,1,8,1768945275.1541138
1768945275161.9265,1406.5934065934066,,1,8,1768945275.1619265
1768945275169.7388,1414.6520146520145,,1,8,1768945275.1697388
1768945275177.5513,1420.5128205128203,,1,8,1768945275.1775513
1768945275185.3638,1424.175824175824,,1,8,1768945275.1853638
1768945275193.1765,1432.2344322344322,,1,8,1768945275.1931765
1768945275200.9888,1435.8974358974358,,1,8,1768945275.2009888
1768945275208.8013,1443.956043956044,,1,8,1768945275.2088013
1768945275216.6138,1451.2820512820513,,1,8,1768945275.2166138
1768945275224.4265,1457.142857142857,,1,8,1768945275.2244265
1768945275232.2388,1465.9340659340658,,1,8,1768945275.2322388
1768945275240.0513,1465.9340659340658,,1,8,1768945275.2400513
1768945275247.8638,1465.201465201465,,1,8,1768945275.2478638
1768945275255.6765,1457.142857142857,,1,8,1768945275.2556765
1768945275263.4888,1451.2820512820513,,1,8,1768945275.2634888
1768945275271.3013,1451.2820512820513,,1,8,1768945275.2713013
1768945275279.1138,1454.212454212454,,1,8,1768945275.2791138
1768945275286.9265,1460.805860805861,,1,8,1768945275.2869265
1768945275294.7388,1463.7362637362637,,1,8,1768945275.2947388
1768945275302.5513,1465.9340659340658,,1,8,1768945275.3025513
1768945275310.3638,1470.3296703296703,,1,8,1768945275.3103638
1768945275318.1765,1468.131868131868,,1,8,1768945275.3181765
1768945275325.9888,1466.6666666666663,,1,8,1768945275.3259888
1768945275333.8013,1458.6080586080584,,1,8,1768945275.3338013
1768945275341.6138,1441.0256410256409,,1,8,1768945275.3416138
1768945275349.4265,1429.3040293040292,,1,8,1768945275.3494265
1768945275357.2388,1415.3846153846152,,1,8,1768945275.3572388
1768945275365.0513,1410.989010989011,,1,8,1768945275.3650513
1768945275372.8638,1406.5934065934066,,1,8,1768945275.3728638
1768945275380.6765,1403.6630036630036,,1,8,1768945275.3806765
1768945275388.4888,1400.7326007326003,,1,8,1768945275.3884888
1768945275396.3013,1397.069597069597,,1,8,1768945275.3963013
1768945275404.1138,1401.4652014652013,,1,8,1768945275.4041138
1768945275411.9265,1402.9304029304028,,1,8,1768945275.4119265
1768945275419.7388,1410.2564102564102,,1,8,1768945275.4197388
1768945275427.5513,1408.7912087912086,,1,8,1768945275.4275513
1768945275435.3638,1410.989010989011,,1,8,1768945275.4353638
1768945275443.1765,1403.6630036630036,,1,8,1768945275.4431765
1768945275450.9888,1400.7326007326003,,1,8,1768945275.4509888
1768945275458.8013,1394.8717948717947,,1,8,1768945275.4588013
1768945275466.6138,1397.8021978021975,,1,8,1768945275.4666138
1768945275474.4265,1394.8717948717947,,1,8,1768945275.4744265
1768945275482.2388,1395.6043956043954,,1,8,1768945275.4822388
1768945275490.0513,1391.941391941392,,1,8,1768945275.4900513
1768945275497.8638,1395.6043956043954,,1,8,1768945275.4978638
1768945275505.6765,1393.4065934065934,,1,8,1768945275.5056765
1768945275513.4888,1394.8717948717947,,1,8,1768945275.5134888
1768945275521.3013,1393.4065934065934,,1,8,1768945275.5213013
1768945275529.1138,1395.6043956043954,,1,8,1768945275.5291138
1768945275536.9265,1392.6739926739926,,1,8,1768945275.5369265
1768945275544.7388,1390.4761904761904,,1,8,1768945275.5447388
1768945275552.5513,1392.6739926739926,,1,8,1768945275.5525513
1768945275560.3638,1391.941391941392,,1,8,1768945275.5603638
1768945275568.1765,1397.8021978021975,,1,8,1768945275.5681765
1768945275575.9888,1399.2673992673992,,1,8,1768945275.5759888
1768945275583.8013,1404.3956043956043,,1,8,1768945275.5838013
1768945275591.6138,1406.5934065934066,,1,8,1768945275.5916138
1768945275599.4265,1408.7912087912086,,1,8,1768945275.5994265
1768945275607.2388,1410.989010989011,,1,8,1768945275.6072388
1768945275615.0513,1408.058608058608,,1,8,1768945275.6150513
1768945275622.8638,1408.058608058608,,1,8,1768945275.6228638
1768945275630.6765,1404.3956043956043,,1,8,1768945275.6306765
1768945275638.4888,1403.6630036630036,,1,8,1768945275.6384888
1768945275646.3013,1401.4652014652013,,1,8,1768945275.6463013
1768945275654.1138,1404.3956043956043,,1,8,1768945275.6541138
1768945275661.9265,1404.3956043956043,,1,8,1768945275.6619265
1768945275669.7388,1408.7912087912086,,1,8,1768945275.6697388
1768945275677.5513,1408.7912087912086,,1,8,1768945275.6775513
1768945275685.3638,1407.3260073260071,,1,8,1768945275.6853638
1768945275693.1765,1402.197802197802,,1,8,1768945275.6931765
1768945275700.9888,1403.6630036630036,,1,8,1768945275.7009888
1768945275708.8013,1400.0,,1,8,1768945275.7088013
1768945275716.6138,1397.8021978021975,,1,8,1768945275.7166138
1768945275724.4265,1393.4065934065934,,1,8,1768945275.7244265
1768945275732.2388,1391.941391941392,,1,8,1768945275.7322388
1768945275740.0513,1386.080586080586,,1,8,1768945275.7400513
1768945275747.8638,1378.7545787545787,,1,8,1768945275.7478638
1768945275755.6765,1372.161172161172,,1,8,1768945275.7556765
1768945275763.4888,1370.6959706959706,,1,8,1768945275.7634888
1768945275771.3013,1368.4981684981683,,1,8,1768945275.7713013
1768945275779.1138,1375.091575091575,,1,8,1768945275.7791138
1768945275786.9265,1378.021978021978,,1,8,1768945275.7869265
1768945275794.7388,1385.3479853479853,,1,8,1768945275.7947388
1768945275802.5513,1389.7435897435896,,1,8,1768945275.8025513
1768945275810.3638,1398.5347985347985,,1,8,1768945275.8103638
1768945275818.1765,1397.8021978021975,,1,8,1768945275.8181765
1768945275825.9888,1402.197802197802,,1,8,1768945275.8259888
1768945275833.8013,1402.197802197802,,1,8,1768945275.8338013
1768945275841.6138,1406.5934065934066,,1,8,1768945275.8416138
1768945275849.4265,1408.7912087912086,,1,8,1768945275.8494265
1768945275857.2388,1414.6520146520145,,1,8,1768945275.8572388
1768945275865.0513,1421.9780219780218,,1,8,1768945275.8650513
1768945275872.8638,1430.7692307692307,,1,8,1768945275.8728638
1768945275880.6765,1438.095238095238,,1,8,1768945275.8806765
1768945275888.4888,1441.7582417582416,,1,8,1768945275.8884888
1768945275896.3013,1445.4212454212454,,1,8,1768945275.8963013
1768945275904.1138,1445.4212454212454,,1,8,1768945275.9041138
1768945275911.9265,1446.153846153846,,1,8,1768945275.9119265
1768945275919.7388,1445.4212454212454,,1,8,1768945275.9197388
1768945275927.5513,1444.688644688645,,1,8,1768945275.9275513
1768945275935.3638,1438.095238095238,,1,8,1768945275.9353638
1768945275943.1765,1429.3040293040292,,1,8,1768945275.9431765
1768945275950.9888,1418.3150183150185,,1,8,1768945275.9509888
1768945275958.8013,1413.1868131868132,,1,8,1768945275.9588013
1768945275966.6138,1413.9194139194135,,1,8,1768945275.9666138
1768945275974.4265,1419.7802197802198,,1,8,1768945275.9744265
1768945275982.2388,1426.3736263736262,,1,8,1768945275.9822388
1768945275990.0513,1432.2344322344322,,1,8,1768945275.9900513
1768945275997.8638,1438.095238095238,,1,8,1768945275.9978638
1768945276005.6765,1446.153846153846,,1,8,1768945276.0056765
1768945276013.4888,1446.8864468864467,,1,8,1768945276.0134888
1768945276021.3013,1449.8168498168498,,1,8,1768945276.0213013
1768945276029.1138,1446.8864468864467,,1,8,1768945276.0291138
1768945276036.9265,1448.3516483516482,,1,8,1768945276.0369265
1768945276044.7388,1445.4212454212454,,1,8,1768945276.0447388
1768945276052.5513,1447.6190476190477,,1,8,1768945276.0525513
1768945276060.3638,1447.6190476190477,,1,8,1768945276.0603638
1768945276068.1765,1449.084249084249,,1,8,1768945276.0681765
1768945276075.9888,1452.7472527472526,,1,8,1768945276.0759888
1768945276083.8013,1460.07326007326,,1,8,1768945276.0838013
1768945276091.6138,1462.2710622710622,,1,8,1768945276.0916138
1768945276099.4265,1468.131868131868,,1,8,1768945276.0994265
1768945276107.2388,1468.131868131868,,1,8,1768945276.1072388
1768945276115.0513,1471.062271062271,,1,8,1768945276.1150513
1768945276122.8638,1468.131868131868,,1,8,1768945276.1228638
1768945276130.6765,1468.8644688644688,,1,8,1768945276.1306765
1768945276138.4888,1465.201465201465,,1,8,1768945276.1384888
1768945276146.3013,1461.5384615384614,,1,8,1768945276.1463013
1768945276154.1138,1455.6776556776556,,1,8,1768945276.1541138
1768945276161.9265,1443.2234432234432,,1,8,1768945276.1619265
1768945276169.7388,1437.362637362637,,1,8,1768945276.1697388
1768945276177.5513,1430.7692307692307,,1,8,1768945276.1775513
1768945276185.3638,1423.4432234432234,,1,8,1768945276.1853638
1768945276193.1765,1424.9084249084249,,1,8,1768945276.1931765
1768945276200.9888,1422.7106227106226,,1,8,1768945276.2009888
1768945276208.8013,1425.6410256410256,,1,8,1768945276.2088013
1768945276216.6138,1426.3736263736262,,1,8,1768945276.2166138
1768945276224.4265,1430.03663003663,,1,8,1768945276.2244265
1768945276232.2388,1428.5714285714284,,1,8,1768945276.2322388
1768945276240.0513,1424.175824175824,,1,8,1768945276.2400513
1768945276247.8638,1419.047619047619,,1,8,1768945276.2478638
1768945276255.6765,1413.1868131868132,,1,8,1768945276.2556765
1768945276263.4888,1413.1868131868132,,1,8,1768945276.2634888
1768945276271.3013,1411.7216117216117,,1,8,1768945276.2713013
1768945276279.1138,1413.9194139194135,,1,8,1768945276.2791138
1768945276286.9265,1416.8498168498168,,1,8,1768945276.2869265
1768945276294.7388,1413.1868131868132,,1,8,1768945276.2947388
1768945276302.5513,1416.117216117216,,1,8,1768945276.3025513
1768945276310.3638,1416.8498168498168,,1,8,1768945276.3103638
1768945276318.1765,1420.5128205128203,,1,8,1768945276.3181765
1768945276325.9888,1421.9780219780218,,1,8,1768945276.3259888
1768945276333.8013,1423.4432234432234,,1,8,1768945276.3338013
1768945276341.6138,1424.175824175824,,1,8,1768945276.3416138
1768945276349.4265,1418.3150183150185,,1,8,1768945276.3494265
1768945276357.2388,1414.6520146520145,,1,8,1768945276.3572388
1768945276365.0513,1410.2564102564102,,1,8,1768945276.3650513
1768945276372.8638,1400.7326007326003,,1,8,1768945276.3728638
1768945276380.6765,1395.6043956043954,,1,8,1768945276.3806765
1768945276388.4888,1383.150183150183,,1,8,1768945276.3884888
1768945276396.3013,1377.2893772893772,,1,8,1768945276.3963013
1768945276404.1138,1372.8937728937728,,1,8,1768945276.4041138
1768945276411.9265,1375.8241758241757,,1,8,1768945276.4119265
1768945276419.7388,1381.6849816849815,,1,8,1768945276.4197388
1768945276427.5513,1384.6153846153843,,1,8,1768945276.4275513
1768945276435.3638,1386.8131868131868,,1,8,1768945276.4353638
1768945276443.1765,1386.8131868131868,,1,8,1768945276.4431765
1768945276450.9888,1391.941391941392,,1,8,1768945276.4509888
1768945276458.8013,1394.139194139194,,1,8,1768945276.4588013
1768945276466.6138,1400.7326007326003,,1,8,1768945276.4666138
1768945276474.4265,1403.6630036630036,,1,8,1768945276.4744265
1768945276482.2388,1410.989010989011,,1,8,1768945276.4822388
1768945276490.0513,1410.2564102564102,,1,8,1768945276.4900513
1768945276497.8638,1414.6520146520145,,1,8,1768945276.4978638
1768945276505.6765,1413.9194139194135,,1,8,1768945276.5056765
1768945276513.4888,1416.8498168498168,,1,8,1768945276.5134888
1768945276521.3013,1416.8498168498168,,1,8,1768945276.5213013
1768945276529.1138,1412.4542124542124,,1,8,1768945276.5291138
1768945276536.9265,1410.2564102564102,,1,8,1768945276.5369265
1768945276544.7388,1405.8608058608058,,1,8,1768945276.5447388
1768945276552.5513,1402.197802197802,,1,8,1768945276.5525513
1768945276560.3638,1405.128205128205,,1,8,1768945276.5603638
1768945276568.1765,1406.5934065934066,,1,8,1768945276.5681765
1768945276575.9888,1415.3846153846152,,1,8,1768945276.5759888
1768945276583.8013,1429.3040293040292,,1,8,1768945276.5838013
1768945276591.6138,1441.0256410256409,,1,8,1768945276.5916138
1768945276599.4265,1454.212454212454,,1,8,1768945276.5994265
1768945276607.2388,1462.2710622710622,,1,8,1768945276.6072388
1768945276615.0513,1471.7948717948716,,1,8,1768945276.6150513
1768945276622.8638,1479.8534798534797,,1,8,1768945276.6228638
1768945276630.6765,1487.9120879120878,,1,8,1768945276.6306765
1768945276638.4888,1495.970695970696,,1,8,1768945276.6384888
1768945276646.3013,1497.4358974358972,,1,8,1768945276.6463013
1768945276654.1138,1499.6336996336995,,1,8,1768945276.6541138
1768945276661.9265,1501.8315018315018,,1,8,1768945276.6619265
1768945276669.7388,1509.89010989011,,1,8,1768945276.6697388
1768945276677.5513,1514.2857142857142,,1,8,1768945276.6775513
1768945276685.3638,1523.8095238095236,,1,8,1768945276.6853638
1768945276693.1765,1523.0769230769229,,1,8,1768945276.6931765
1768945276700.9888,1523.0769230769229,,1,8,1768945276.7009888
1768945276708.8013,1514.2857142857142,,1,8,1768945276.7088013
1768945276716.6138,1506.227106227106,,1,8,1768945276.7166138
1768945276724.4265,1493.7728937728937,,1,8,1768945276.7244265
1768945276732.2388,1485.7142857142856,,1,8,1768945276.7322388
1768945276740.0513,1472.5274725274724,,1,8,1768945276.7400513
1768945276747.8638,1463.7362637362637,,1,8,1768945276.7478638
1768945276755.6765,1453.479853479853,,1,8,1768945276.7556765
1768945276763.4888,1443.956043956044,,0,-1,1768945276.7634888
1768945276771.3013,1443.956043956044,,0,-1,1768945276.7713013
1768945276779.1138,1441.0256410256409,,0,-1,1768945276.7791138
1768945276786.9265,1441.0256410256409,,0,-1,1768945276.7869265
1768945276794.7388,1438.8278388278388,,0,-1,1768945276.7947388
1768945276802.5513,1438.8278388278388,,0,-1,1768945276.8025513
1768945276810.3638,1431.5018315018317,,0,-1,1768945276.8103638
1768945276818.1765,1430.7692307692307,,0,-1,1768945276.8181765
1768945276825.9888,1429.3040293040292,,0,-1,1768945276.8259888
1768945276833.8013,1433.6996336996335,,0,-1,1768945276.8338013
1768945276841.6138,1437.362637362637,,0,-1,1768945276.8416138
1768945276849.4265,1447.6190476190477,,0,-1,1768945276.8494265
1768945276857.2388,1452.7472527472526,,0,-1,1768945276.8572388
1768945276865.0513,1460.07326007326,,0,-1,1768945276.8650513
1768945276872.8638,1460.07326007326,,0,-1,1768945276.8728638
1768945276880.6765,1461.5384615384614,,0,-1,1768945276.8806765
1768945276888.4888,1454.212454212454,,0,-1,1768945276.8884888
1768945276896.3013,1444.688644688645,,0,-1,1768945276.8963013
1768945276904.1138,1436.6300366300366,,0,-1,1768945276.9041138
1768945276911.9265,1424.9084249084249,,0,-1,1768945276.9119265
1768945276919.7388,1419.7802197802198,,0,-1,1768945276.9197388
1768945276927.5513,1413.9194139194135,,0,-1,1768945276.9275513
1768945276935.3638,1411.7216117216117,,0,-1,1768945276.9353638
1768945276943.1765,1410.2564102564102,,0,-1,1768945276.9431765
1768945276950.9888,1414.6520146520145,,0,-1,1768945276.9509888
1768945276958.8013,1418.3150183150185,,0,-1,1768945276.9588013
1768945276966.6138,1423.4432234432234,,0,-1,1768945276.9666138
1768945276974.4265,1427.106227106227,,0,-1,1768945276.9744265
1768945276982.2388,1434.4322344322345,,0,-1,1768945276.9822388
1768945276990.0513,1437.362637362637,,0,-1,1768945276.9900513
1768945276997.8638,1441.0256410256409,,0,-1,1768945276.9978638
1768945277005.6765,1442.4908424908424,,0,-1,1768945277.0056765
1768945277013.4888,1443.2234432234432,,0,-1,1768945277.0134888
1768945277021.3013,1446.153846153846,,0,-1,1768945277.0213013
1768945277029.1138,1444.688644688645,,0,-1,1768945277.0291138
1768945277036.9265,1450.5494505494505,,0,-1,1768945277.0369265
1768945277044.7388,1449.8168498168498,,0,-1,1768945277.0447388
1768945277052.5513,1448.3516483516482,,0,-1,1768945277.0525513
1768945277060.3638,1446.153846153846,,0,-1,1768945277.0603638
1768945277068.1765,1442.4908424908424,,0,-1,1768945277.0681765
1768945277075.9888,1438.8278388278388,,0,-1,1768945277.0759888
1768945277083.8013,1438.095238095238,,0,-1,1768945277.0838013
1768945277091.6138,1432.9670329670328,,0,-1,1768945277.0916138
1768945277099.4265,1432.9670329670328,,0,-1,1768945277.0994265
1768945277107.2388,1427.106227106227,,0,-1,1768945277.1072388
1768945277115.0513,1427.8388278388277,,0,-1,1768945277.1150513
1768945277122.8638,1424.175824175824,,0,-1,1768945277.1228638
1768945277130.6765,1422.7106227106226,,0,-1,1768945277.1306765
1768945277138.4888,1419.047619047619,,0,-1,1768945277.1384888
1768945277146.3013,1414.6520146520145,,0,-1,1768945277.1463013
1768945277154.1138,1411.7216117216117,,0,-1,1768945277.1541138
1768945277161.9265,1406.5934065934066,,0,-1,1768945277.1619265
1768945277169.7388,1403.6630036630036,,0,-1,1768945277.1697388
1768945277177.5513,1402.197802197802,,0,-1,1768945277.1775513
1768945277185.3638,1399.2673992673992,,0,-1,1768945277.1853638
1768945277193.1765,1394.8717948717947,,0,-1,1768945277.1931765
1768945277200.9888,1390.4761904761904,,0,-1,1768945277.2009888
1768945277208.8013,1389.0109890109889,,0,-1,1768945277.2088013
1768945277216.6138,1393.4065934065934,,0,-1,1768945277.2166138
1768945277224.4265,1400.7326007326003,,0,-1,1768945277.2244265
1768945277232.2388,1410.2564102564102,,0,-1,1768945277.2322388
1768945277240.0513,1421.9780219780218,,0,-1,1768945277.2400513
1768945277247.8638,1438.095238095238,,0,-1,1768945277.2478638
1768945277255.6765,1449.8168498168498,,0,-1,1768945277.2556765
1768945277263.4888,1463.7362637362637,,0,-1,1768945277.2634888
1768945277271.3013,1472.5274725274724,,0,-1,1768945277.2713013
1768945277279.1138,1483.5164835164835,,0,-1,1768945277.2791138
1768945277286.9265,1487.9120879120878,,0,-1,1768945277.2869265
1768945277294.7388,1495.970695970696,,0,-1,1768945277.2947388
1768945277302.5513,1500.3663003663005,,0,-1,1768945277.3025513
1768945277310.3638,1512.087912087912,,0,-1,1768945277.3103638
1768945277318.1765,1520.8791208791208,,0,-1,1768945277.3181765
1768945277325.9888,1528.937728937729,,0,-1,1768945277.3259888
1768945277333.8013,1536.9963369963368,,0,-1,1768945277.3338013
1768945277341.6138,1537.7289377289376,,0,-1,1768945277.3416138
1768945277349.4265,1545.054945054945,,0,-1,1768945277.3494265
1768945277357.2388,1541.3919413919414,,0,-1,1768945277.3572388
1768945277365.0513,1540.6593406593406,,0,-1,1768945277.3650513
1768945277372.8638,1538.4615384615383,,0,-1,1768945277.3728638
1768945277380.6765,1537.7289377289376,,0,-1,1768945277.3806765
1768945277388.4888,1540.6593406593406,,0,-1,1768945277.3884888
1768945277396.3013,1538.4615384615383,,0,-1,1768945277.3963013
1768945277404.1138,1536.9963369963368,,0,-1,1768945277.4041138
1768945277411.9265,1534.7985347985348,,0,-1,1768945277.4119265
1768945277419.7388,1528.937728937729,,0,-1,1768945277.4197388
1768945277427.5513,1530.4029304029302,,0,-1,1768945277.4275513
1768945277435.3638,1529.6703296703297,,0,-1,1768945277.4353638
1768945277443.1765,1529.6703296703297,,0,-1,1768945277.4431765
1768945277450.9888,1528.2051282051282,,0,-1,1768945277.4509888
1768945277458.8013,1526.007326007326,,0,-1,1768945277.4588013
1768945277466.6138,1530.4029304029302,,0,-1,1768945277.4666138
1768945277474.4265,1530.4029304029302,,0,-1,1768945277.4744265
1768945277482.2388,1534.065934065934,,0,-1,1768945277.4822388
1768945277490.0513,1533.3333333333333,,0,-1,1768945277.4900513
1768945277497.8638,1531.8681318681315,,0,-1,1768945277.4978638
1768945277505.6765,1529.6703296703297,,0,-1,1768945277.5056765
1768945277513.4888,1523.8095238095236,,0,-1,1768945277.5134888
1768945277521.3013,1513.5531135531137,,0,-1,1768945277.5213013
1768945277529.1138,1501.8315018315018,,0,-1,1768945277.5291138
1768945277536.9265,1495.970695970696,,0,-1,1768945277.5369265
1768945277544.7388,1490.10989010989,,0,-1,1768945277.5447388
1768945277552.5513,1492.3076923076922,,0,-1,1768945277.5525513
1768945277560.3638,1493.040293040293,,0,-1,1768945277.5603638
1768945277568.1765,1498.168498168498,,0,-1,1768945277.5681765
1768945277575.9888,1497.4358974358972,,0,-1,1768945277.5759888
1768945277583.8013,1501.098901098901,,0,-1,1768945277.5838013
1768945277591.6138,1493.040293040293,,0,-1,1768945277.5916138
1768945277599.4265,1491.5750915750914,,0,-1,1768945277.5994265
1768945277607.2388,1487.179487179487,,0,-1,1768945277.6072388
1768945277615.0513,1488.6446886446886,,0,-1,1768945277.6150513
1768945277622.8638,1482.7838827838827,,0,-1,1768945277.6228638
1768945277630.6765,1477.6556776556777,,0,-1,1768945277.6306765
1768945277638.4888,1466.6666666666663,,0,-1,1768945277.6384888
1768945277646.3013,1457.142857142857,,0,-1,1768945277.6463013
1768945277654.1138,1449.084249084249,,0,-1,1768945277.6541138
1768945277661.9265,1444.688644688645,,0,-1,1768945277.6619265
1768945277669.7388,1441.7582417582416,,0,-1,1768945277.6697388
1768945277677.5513,1441.7582417582416,,0,-1,1768945277.6775513
1768945277685.3638,1441.7582417582416,,0,-1,1768945277.6853638
1768945277693.1765,1444.688644688645,,0,-1,1768945277.6931765
1768945277700.9888,1446.8864468864467,,0,-1,1768945277.7009888
1768945277708.8013,1449.084249084249,,0,-1,1768945277.7088013
1768945277716.6138,1445.4212454212454,,0,-1,1768945277.7166138
1768945277724.4265,1443.2234432234432,,0,-1,1768945277.7244265
1768945277732.2388,1441.0256410256409,,0,-1,1768945277.7322388
1768945277740.0513,1441.0256410256409,,0,-1,1768945277.7400513
1768945277747.8638,1440.29304029304,,0,-1,1768945277.7478638
1768945277755.6765,1447.6190476190477,,0,-1,1768945277.7556765
1768945277763.4888,1451.2820512820513,,0,-1,1768945277.7634888
1768945277771.3013,1457.142857142857,,0,-1,1768945277.7713013
1768945277779.1138,1457.875457875458,,0,-1,1768945277.7791138
1768945277786.9265,1457.142857142857,,0,-1,1768945277.7869265
1768945277794.7388,1454.9450549450548,,0,-1,1768945277.7947388
1768945277802.5513,1448.3516483516482,,0,-1,1768945277.8025513
1768945277810.3638,1449.084249084249,,0,-1,1768945277.8103638
1768945277818.1765,1444.688644688645,,0,-1,1768945277.8181765
1768945277825.9888,1443.2234432234432,,0,-1,1768945277.8259888
1768945277833.8013,1441.0256410256409,,0,-1,1768945277.8338013
1768945277841.6138,1435.8974358974358,,0,-1,1768945277.8416138
1768945277849.4265,1431.5018315018317,,0,-1,1768945277.8494265
1768945277857.2388,1425.6410256410256,,0,-1,1768945277.8572388
1768945277865.0513,1427.8388278388277,,0,-1,1768945277.8650513
1768945277872.8638,1427.106227106227,,0,-1,1768945277.8728638
1768945277880.6765,1428.5714285714284,,0,-1,1768945277.8806765
1768945277888.4888,1424.9084249084249,,0,-1,1768945277.8884888
1768945277896.3013,1421.9780219780218,,0,-1,1768945277.8963013
1768945277904.1138,1421.245421245421,,0,-1,1768945277.9041138
1768945277911.9265,1418.3150183150185,,0,-1,1768945277.9119265
1768945277919.7388,1420.5128205128203,,0,-1,1768945277.9197388
1768945277927.5513,1416.8498168498168,,0,-1,1768945277.9275513
1768945277935.3638,1419.047619047619,,0,-1,1768945277.9353638
1768945277943.1765,1421.9780219780218,,0,-1,1768945277.9431765
1768945277950.9888,1432.9670329670328,,0,-1,1768945277.9509888
1768945277958.8013,1439.5604395604394,,0,-1,1768945277.9588013
1768945277966.6138,1449.084249084249,,0,-1,1768945277.9666138
1768945277974.4265,1453.479853479853,,0,-1,1768945277.9744265
1768945277982.2388,1464.4688644688645,,0,-1,1768945277.9822388
1768945277990.0513,1475.4578754578754,,0,-1,1768945277.9900513
1768945277997.8638,1488.6446886446886,,0,-1,1768945277.9978638
1768945278005.6765,1500.3663003663005,,0,-1,1768945278.0056765
1768945278013.4888,1505.4945054945051,,0,-1,1768945278.0134888
1768945278021.3013,1512.087912087912,,0,-1,1768945278.0213013
1768945278029.1138,1521.6117216117216,,0,-1,1768945278.0291138
1768945278036.9265,1528.937728937729,,0,-1,1768945278.0369265
1768945278044.7388,1539.194139194139,,0,-1,1768945278.0447388
1768945278052.5513,1546.5201465201465,,0,-1,1768945278.0525513
1768945278060.3638,1560.4395604395604,,0,-1,1768945278.0603638
1768945278068.1765,1569.230769230769,,0,-1,1768945278.0681765
1768945278075.9888,1578.021978021978,,0,-1,1768945278.0759888
1768945278083.8013,1587.545787545787,,0,-1,1768945278.0838013
1768945278091.6138,1592.6739926739926,,0,-1,1768945278.0916138
1768945278099.4265,1598.5347985347985,,0,-1,1768945278.0994265
1768945278107.2388,1600.0,,0,-1,1768945278.1072388
1768945278115.0513,1598.5347985347985,,0,-1,1768945278.1150513
1768945278122.8638,1595.6043956043954,,0,-1,1768945278.1228638
1768945278130.6765,1589.7435897435896,,0,-1,1768945278.1306765
1768945278138.4888,1586.8131868131868,,0,-1,1768945278.1384888
1768945278146.3013,1578.7545787545787,,0,-1,1768945278.1463013
1768945278154.1138,1576.5567765567764,,0,-1,1768945278.1541138
1768945278161.9265,1569.230769230769,,0,-1,1768945278.1619265
1768945278169.7388,1564.8351648351647,,0,-1,1768945278.1697388
1768945278177.5513,1558.241758241758,,0,-1,1768945278.1775513
1768945278185.3638,1555.311355311355,,0,-1,1768945278.1853638
1768945278193.1765,1549.4505494505493,,0,-1,1768945278.1931765
1768945278200.9888,1549.4505494505493,,0,-1,1768945278.2009888
1768945278208.8013,1542.124542124542,,0,-1,1768945278.2088013
1768945278216.6138,1536.9963369963368,,0,-1,1768945278.2166138
1768945278224.4265,1526.739926739927,,0,-1,1768945278.2244265
1768945278232.2388,1524.5421245421244,,0,-1,1768945278.2322388
1768945278240.0513,1518.6813186813183,,0,-1,1768945278.2400513
1768945278247.8638,1522.3443223443223,,0,-1,1768945278.2478638
1768945278255.6765,1521.6117216117216,,0,-1,1768945278.2556765
1768945278263.4888,1522.3443223443223,,0,-1,1768945278.2634888
1768945278271.3013,1517.9487179487178,,0,-1,1768945278.2713013
1768945278279.1138,1521.6117216117216,,0,-1,1768945278.2791138
1768945278286.9265,1523.8095238095236,,0,-1,1768945278.2869265
1768945278294.7388,1532.6007326007325,,0,-1,1768945278.2947388
1768945278302.5513,1534.065934065934,,0,-1,1768945278.3025513
1768945278310.3638,1539.194139194139,,0,-1,1768945278.3103638
1768945278318.1765,1539.194139194139,,0,-1,1768945278.3181765
1768945278325.9888,1543.5897435897434,,0,-1,1768945278.3259888
1768945278333.8013,1540.6593406593406,,0,-1,1768945278.3338013
1768945278341.6138,1541.3919413919414,,0,-1,1768945278.3416138
1768945278349.4265,1542.857142857143,,0,-1,1768945278.3494265
1768945278357.2388,1536.9963369963368,,0,-1,1768945278.3572388
1768945278365.0513,1533.3333333333333,,0,-1,1768945278.3650513
1768945278372.8638,1525.2747252747251,,0,-1,1768945278.3728638
1768945278380.6765,1517.216117216117,,0,-1,1768945278.3806765
1768945278388.4888,1506.227106227106,,0,-1,1768945278.3884888
1768945278396.3013,1500.3663003663005,,0,-1,1768945278.3963013
1768945278404.1138,1490.8424908424906,,0,-1,1768945278.4041138
1768945278411.9265,1482.051282051282,,0,-1,1768945278.4119265
1768945278419.7388,1473.992673992674,,0,-1,1768945278.4197388
