Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768789988034.4238,1294.5054945054944,,0,-1,1768789988.0344238
1768789988042.2363,1290.10989010989,,0,-1,1768789988.0422363
1768789988050.0488,1287.179487179487,,0,-1,1768789988.0500488
1768789988057.861,1284.9816849816848,,0,-1,1768789988.057861
1768789988065.6738,1286.4468864468863,,0,-1,1768789988.0656738
1768789988073.4863,1287.9120879120878,,0,-1,1768789988.0734863
1768789988081.2988,1288.6446886446886,,0,-1,1768789988.0812988
1768789988089.111,1290.10989010989,,0,-1,1768789988.089111
1768789988096.9238,1295.2380952380952,,0,-1,1768789988.0969238
1768789988104.7363,1300.3663003663005,,0,-1,1768789988.1047363
1768789988112.5488,1305.4945054945051,,0,-1,1768789988.1125488
1768789988120.361,1317.9487179487178,,0,-1,1768789988.120361
1768789988128.1738,1341.3919413919414,,0,-1,1768789988.1281738
1768789988135.9863,1369.230769230769,,0,-1,1768789988.1359863
1768789988143.7988,1397.8021978021975,,0,-1,1768789988.1437988
1768789988151.611,1427.8388278388277,,0,-1,1768789988.151611
1768789988159.4238,1456.4102564102564,,0,-1,1768789988.1594238
1768789988167.2363,1479.8534798534797,,0,-1,1768789988.1672363
1768789988175.0488,1501.098901098901,,0,-1,1768789988.1750488
1768789988182.861,1522.3443223443223,,0,-1,1768789988.182861
1768789988190.6738,1545.054945054945,,0,-1,1768789988.1906738
1768789988198.4863,1564.102564102564,,0,-1,1768789988.1984863
1768789988206.2988,1579.4871794871794,,0,-1,1768789988.2062988
1768789988214.111,1590.4761904761904,,0,-1,1768789988.214111
1768789988221.9238,1601.4652014652013,,0,-1,1768789988.2219238
1768789988229.7363,1610.989010989011,,0,-1,1768789988.2297363
1768789988237.5488,1620.5128205128203,,0,-1,1768789988.2375488
1768789988245.361,1631.5018315018317,,0,-1,1768789988.245361
1768789988253.1738,1643.2234432234432,,0,-1,1768789988.2531738
1768789988260.9863,1652.7472527472526,,0,-1,1768789988.2609863
1768789988268.7988,1660.07326007326,,0,-1,1768789988.2687988
1768789988276.611,1664.4688644688645,,0,-1,1768789988.276611
1768789988284.4238,1668.131868131868,,0,-1,1768789988.2844238
1768789988292.2363,1673.992673992674,,0,-1,1768789988.2922363
1768789988300.0488,1681.3186813186812,,0,-1,1768789988.3000488
1768789988307.861,1684.9816849816848,,0,-1,1768789988.307861
1768789988315.6738,1687.9120879120878,,0,-1,1768789988.3156738
1768789988323.4863,1688.6446886446886,,0,-1,1768789988.3234863
1768789988331.2988,1685.7142857142856,,0,-1,1768789988.3312988
1768789988339.111,1682.7838827838827,,0,-1,1768789988.339111
1768789988346.9238,1677.6556776556774,,0,-1,1768789988.3469238
1768789988354.7363,1670.3296703296703,,0,-1,1768789988.3547363
1768789988362.5488,1660.07326007326,,0,-1,1768789988.3625488
1768789988370.361,1652.0146520146518,,0,-1,1768789988.370361
1768789988378.1738,1645.4212454212452,,0,-1,1768789988.3781738
1768789988385.9863,1641.0256410256409,,0,-1,1768789988.3859863
1768789988393.7988,1636.6300366300366,,0,-1,1768789988.3937988
1768789988401.611,1632.9670329670328,,0,-1,1768789988.401611
1768789988409.4238,1630.03663003663,,0,-1,1768789988.4094238
1768789988417.2363,1625.6410256410256,,0,-1,1768789988.4172363
1768789988425.0488,1619.7802197802196,,0,-1,1768789988.4250488
1768789988432.861,1613.186813186813,,0,-1,1768789988.432861
1768789988440.6738,1605.128205128205,,0,-1,1768789988.4406738
1768789988448.4863,1595.6043956043954,,0,-1,1768789988.4484863
1768789988456.2988,1588.278388278388,,0,-1,1768789988.4562988
1768789988464.111,1581.6849816849815,,0,-1,1768789988.464111
1768789988471.9238,1576.5567765567764,,0,-1,1768789988.4719238
1768789988479.7363,1572.8937728937728,,0,-1,1768789988.4797363
1768789988487.5488,1569.230769230769,,0,-1,1768789988.4875488
1768789988495.361,1567.032967032967,,0,-1,1768789988.495361
1768789988503.1738,1566.3003663003662,,0,-1,1768789988.5031738
1768789988510.9863,1563.3699633699632,,0,-1,1768789988.5109863
1768789988518.7988,1557.5091575091574,,0,-1,1768789988.5187988
1768789988526.611,1550.18315018315,,0,-1,1768789988.526611
1768789988534.4238,1542.857142857143,,0,-1,1768789988.5344238
1768789988542.2363,1539.92673992674,,0,-1,1768789988.5422363
1768789988550.0488,1536.263736263736,,0,-1,1768789988.5500488
1768789988557.861,1531.8681318681315,,0,-1,1768789988.557861
1768789988565.6738,1528.2051282051282,,0,-1,1768789988.5656738
1768789988573.4863,1523.8095238095236,,0,-1,1768789988.5734863
1768789988581.2988,1517.9487179487178,,0,-1,1768789988.5812988
1768789988589.111,1511.3553113553112,,0,-1,1768789988.589111
1768789988596.9238,1502.5641025641023,,0,-1,1768789988.5969238
1768789988604.7363,1501.8315018315018,,0,-1,1768789988.6047363
1768789988612.5488,1497.4358974358972,,0,-1,1768789988.6125488
1768789988620.361,1495.970695970696,,0,-1,1768789988.620361
1768789988628.1738,1496.7032967032967,,0,-1,1768789988.6281738
1768789988635.9863,1495.970695970696,,0,-1,1768789988.6359863
1768789988643.7988,1493.7728937728937,,0,-1,1768789988.6437988
1768789988651.611,1490.8424908424906,,0,-1,1768789988.651611
1768789988659.4238,1488.6446886446886,,0,-1,1768789988.6594238
1768789988667.2363,1481.3186813186812,,0,-1,1768789988.6672363
1768789988675.0488,1468.8644688644688,,0,-1,1768789988.6750488
1768789988682.861,1457.142857142857,,0,-1,1768789988.682861
1768789988690.6738,1450.5494505494505,,0,-1,1768789988.6906738
1768789988698.4863,1446.153846153846,,0,-1,1768789988.6984863
1768789988706.2988,1443.2234432234432,,0,-1,1768789988.7062988
1768789988714.111,1442.4908424908424,,0,-1,1768789988.714111
1768789988721.9238,1438.8278388278388,,0,-1,1768789988.7219238
1768789988729.7363,1432.2344322344322,,0,-1,1768789988.7297363
1768789988737.5488,1426.3736263736262,,0,-1,1768789988.7375488
1768789988745.361,1422.7106227106226,,0,-1,1768789988.745361
1768789988753.1738,1419.7802197802198,,0,-1,1768789988.7531738
1768789988760.9863,1415.3846153846152,,0,-1,1768789988.7609863
1768789988768.7988,1408.058608058608,,0,-1,1768789988.7687988
1768789988776.611,1400.0,,0,-1,1768789988.776611
1768789988784.4238,1389.0109890109889,,0,-1,1768789988.7844238
1768789988792.2363,1377.2893772893772,,0,-1,1768789988.7922363
1768789988800.0488,1369.230769230769,,0,-1,1768789988.8000488
1768789988807.861,1368.4981684981683,,0,-1,1768789988.807861
1768789988815.6738,1367.7655677655678,,0,-1,1768789988.8156738
1768789988823.4863,1364.8351648351647,,0,-1,1768789988.8234863
1768789988831.2988,1360.4395604395604,,0,-1,1768789988.8312988
1768789988839.111,1356.043956043956,,0,-1,1768789988.839111
1768789988846.9238,1352.3809523809523,,0,-1,1768789988.8469238
1768789988854.7363,1353.113553113553,,0,-1,1768789988.8547363
1768789988862.5488,1356.7765567765566,,0,-1,1768789988.8625488
1768789988870.361,1356.7765567765566,,0,-1,1768789988.870361
1768789988878.1738,1354.5787545787546,,0,-1,1768789988.8781738
1768789988885.9863,1352.3809523809523,,0,-1,1768789988.8859863
1768789988893.7988,1350.9157509157508,,0,-1,1768789988.8937988
1768789988901.611,1353.113553113553,,0,-1,1768789988.901611
1768789988909.4238,1352.3809523809523,,0,-1,1768789988.9094238
1768789988917.2363,1346.5201465201465,,0,-1,1768789988.9172363
1768789988925.0488,1337.7289377289376,,0,-1,1768789988.9250488
1768789988932.861,1328.937728937729,,0,-1,1768789988.932861
1768789988940.6738,1318.6813186813183,,0,-1,1768789988.9406738
1768789988948.4863,1309.89010989011,,0,-1,1768789988.9484863
1768789988956.2988,1306.227106227106,,0,-1,1768789988.9562988
1768789988964.111,1306.227106227106,,0,-1,1768789988.964111
1768789988971.9238,1306.227106227106,,0,-1,1768789988.9719238
1768789988979.7363,1310.6227106227104,,0,-1,1768789988.9797363
1768789988987.5488,1318.6813186813183,,0,-1,1768789988.9875488
1768789988995.361,1323.8095238095236,,0,-1,1768789988.995361
1768789989003.1738,1323.8095238095236,,0,-1,1768789989.0031738
1768789989010.9863,1321.6117216117216,,0,-1,1768789989.0109863
1768789989018.7988,1317.9487179487178,,0,-1,1768789989.0187988
1768789989026.611,1314.2857142857142,,0,-1,1768789989.026611
1768789989034.4238,1313.5531135531137,,0,-1,1768789989.0344238
1768789989042.2363,1314.2857142857142,,0,-1,1768789989.0422363
1768789989050.0488,1311.3553113553112,,0,-1,1768789989.0500488
1768789989057.861,1309.89010989011,,0,-1,1768789989.057861
1768789989065.6738,1306.9597069597069,,0,-1,1768789989.0656738
1768789989073.4863,1302.5641025641023,,0,-1,1768789989.0734863
1768789989081.2988,1296.7032967032967,,0,-1,1768789989.0812988
1768789989089.111,1291.5750915750914,,0,-1,1768789989.089111
1768789989096.9238,1287.179487179487,,0,-1,1768789989.0969238
1768789989104.7363,1287.9120879120878,,0,-1,1768789989.1047363
1768789989112.5488,1287.9120879120878,,0,-1,1768789989.1125488
1768789989120.361,1287.179487179487,,0,-1,1768789989.120361
1768789989128.1738,1287.9120879120878,,0,-1,1768789989.1281738
1768789989135.9863,1288.6446886446886,,0,-1,1768789989.1359863
1768789989143.7988,1286.4468864468863,,0,-1,1768789989.1437988
1768789989151.611,1290.10989010989,,0,-1,1768789989.151611
1768789989159.4238,1299.6336996336995,,0,-1,1768789989.1594238
1768789989167.2363,1312.8205128205127,,0,-1,1768789989.1672363
1768789989175.0488,1333.3333333333333,,0,-1,1768789989.1750488
1768789989182.861,1361.1721611721612,,0,-1,1768789989.182861
1768789989190.6738,1391.941391941392,,0,-1,1768789989.1906738
1768789989198.4863,1424.9084249084249,,0,-1,1768789989.1984863
1768789989206.2988,1460.805860805861,,0,-1,1768789989.2062988
1768789989214.111,1496.7032967032967,,0,-1,1768789989.214111
1768789989221.9238,1533.3333333333333,,0,-1,1768789989.2219238
1768789989229.7363,1568.4981684981683,,0,-1,1768789989.2297363
1768789989237.5488,1600.7326007326003,,0,-1,1768789989.2375488
1768789989245.361,1627.106227106227,,0,-1,1768789989.245361
1768789989253.1738,1646.153846153846,,0,-1,1768789989.2531738
1768789989260.9863,1657.875457875458,,0,-1,1768789989.2609863
1768789989268.7988,1664.4688644688645,,0,-1,1768789989.2687988
1768789989276.611,1665.201465201465,,0,-1,1768789989.276611
1768789989284.4238,1667.3992673992673,,0,-1,1768789989.2844238
1768789989292.2363,1672.5274725274724,,0,-1,1768789989.2922363
1768789989300.0488,1677.6556776556774,,0,-1,1768789989.3000488
1768789989307.861,1681.3186813186812,,0,-1,1768789989.307861
1768789989315.6738,1681.3186813186812,,0,-1,1768789989.3156738
1768789989323.4863,1680.5860805860805,,0,-1,1768789989.3234863
1768789989331.2988,1678.3882783882782,,0,-1,1768789989.3312988
1768789989339.111,1677.6556776556774,,0,-1,1768789989.339111
1768789989346.9238,1679.120879120879,,0,-1,1768789989.3469238
1768789989354.7363,1677.6556776556774,,0,-1,1768789989.3547363
1768789989362.5488,1673.260073260073,,0,-1,1768789989.3625488
1768789989370.361,1668.131868131868,,0,-1,1768789989.370361
1768789989378.1738,1663.7362637362637,,0,-1,1768789989.3781738
1768789989385.9863,1660.07326007326,,0,-1,1768789989.3859863
1768789989393.7988,1660.805860805861,,0,-1,1768789989.3937988
1768789989401.611,1666.6666666666663,,0,-1,1768789989.401611
1768789989409.4238,1671.7948717948716,,0,-1,1768789989.4094238
1768789989417.2363,1674.7252747252746,,0,-1,1768789989.4172363
1768789989425.0488,1674.7252747252746,,0,-1,1768789989.4250488
1768789989432.861,1671.7948717948716,,0,-1,1768789989.432861
1768789989440.6738,1662.2710622710622,,0,-1,1768789989.4406738
1768789989448.4863,1646.153846153846,,0,-1,1768789989.4484863
1768789989456.2988,1626.3736263736262,,0,-1,1768789989.4562988
1768789989464.111,1604.3956043956043,,0,-1,1768789989.464111
1768789989471.9238,1583.8827838827838,,0,-1,1768789989.4719238
1768789989479.7363,1567.7655677655678,,0,-1,1768789989.4797363
1768789989487.5488,1557.5091575091574,,0,-1,1768789989.4875488
1768789989495.361,1551.6483516483515,,0,-1,1768789989.495361
1768789989503.1738,1551.6483516483515,,0,-1,1768789989.5031738
1768789989510.9863,1552.3809523809523,,0,-1,1768789989.5109863
1768789989518.7988,1550.18315018315,,0,-1,1768789989.5187988
1768789989526.611,1547.985347985348,,0,-1,1768789989.526611
1768789989534.4238,1550.9157509157508,,0,-1,1768789989.5344238
1768789989542.2363,1554.5787545787546,,0,-1,1768789989.5422363
1768789989550.0488,1558.974358974359,,0,-1,1768789989.5500488
1768789989557.861,1563.3699633699632,,0,-1,1768789989.557861
1768789989565.6738,1569.230769230769,,0,-1,1768789989.5656738
1768789989573.4863,1575.8241758241757,,0,-1,1768789989.5734863
1768789989581.2988,1577.2893772893772,,0,-1,1768789989.5812988
1768789989589.111,1577.2893772893772,,0,-1,1768789989.589111
1768789989596.9238,1575.091575091575,,0,-1,1768789989.5969238
1768789989604.7363,1564.102564102564,,0,-1,1768789989.6047363
1768789989612.5488,1554.5787545787546,,0,-1,1768789989.6125488
1768789989620.361,1540.6593406593406,,0,-1,1768789989.620361
1768789989628.1738,1520.8791208791208,,0,-1,1768789989.6281738
1768789989635.9863,1502.5641025641023,,0,-1,1768789989.6359863
1768789989643.7988,1486.4468864468863,,0,-1,1768789989.6437988
1768789989651.611,1477.6556776556777,,0,-1,1768789989.651611
1768789989659.4238,1468.8644688644688,,0,-1,1768789989.6594238
1768789989667.2363,1467.3992673992673,,0,-1,1768789989.6672363
1768789989675.0488,1462.2710622710622,,0,-1,1768789989.6750488
1768789989682.861,1462.2710622710622,,0,-1,1768789989.682861
1768789989690.6738,1454.212454212454,,0,-1,1768789989.6906738
1768789989698.4863,1442.4908424908424,,0,-1,1768789989.6984863
1768789989706.2988,1433.6996336996335,,0,-1,1768789989.7062988
1768789989714.111,1428.5714285714284,,0,-1,1768789989.714111
1768789989721.9238,1421.9780219780218,,0,-1,1768789989.7219238
1768789989729.7363,1410.989010989011,,0,-1,1768789989.7297363
1768789989737.5488,1397.069597069597,,0,-1,1768789989.7375488
1768789989745.361,1386.8131868131868,,0,-1,1768789989.745361
1768789989753.1738,1380.2197802197802,,0,-1,1768789989.7531738
1768789989760.9863,1377.2893772893772,,0,-1,1768789989.7609863
1768789989768.7988,1375.8241758241757,,0,-1,1768789989.7687988
1768789989776.611,1374.3589743589744,,0,-1,1768789989.776611
1768789989784.4238,1369.9633699633698,,0,-1,1768789989.7844238
1768789989792.2363,1367.7655677655678,,0,-1,1768789989.7922363
1768789989800.0488,1364.102564102564,,0,-1,1768789989.8000488
1768789989807.861,1362.6373626373625,,0,-1,1768789989.807861
1768789989815.6738,1363.3699633699632,,0,-1,1768789989.8156738
1768789989823.4863,1360.4395604395604,,0,-1,1768789989.8234863
1768789989831.2988,1357.5091575091574,,0,-1,1768789989.8312988
1768789989839.111,1353.8461538461538,,0,-1,1768789989.839111
1768789989846.9238,1347.985347985348,,0,-1,1768789989.8469238
1768789989854.7363,1342.124542124542,,0,-1,1768789989.8547363
1768789989862.5488,1337.7289377289376,,0,-1,1768789989.8625488
1768789989870.361,1334.7985347985348,,0,-1,1768789989.870361
1768789989878.1738,1331.135531135531,,0,-1,1768789989.8781738
1768789989885.9863,1328.2051282051282,,0,-1,1768789989.8859863
1768789989893.7988,1331.135531135531,,0,-1,1768789989.8937988
1768789989901.611,1334.065934065934,,0,-1,1768789989.901611
1768789989909.4238,1330.4029304029302,,0,-1,1768789989.9094238
1768789989917.2363,1323.8095238095236,,0,-1,1768789989.9172363
1768789989925.0488,1320.14652014652,,0,-1,1768789989.9250488
1768789989932.861,1321.6117216117216,,0,-1,1768789989.932861
1768789989940.6738,1323.076923076923,,0,-1,1768789989.9406738
1768789989948.4863,1315.7509157509155,,0,-1,1768789989.9484863
1768789989956.2988,1302.5641025641023,,0,-1,1768789989.9562988
1768789989964.111,1294.5054945054944,,0,-1,1768789989.964111
1768789989971.9238,1291.5750915750914,,0,-1,1768789989.9719238
1768789989979.7363,1291.5750915750914,,0,-1,1768789989.9797363
1768789989987.5488,1287.179487179487,,0,-1,1768789989.9875488
1768789989995.361,1282.7838827838827,,0,-1,1768789989.995361
1768789990003.1738,1280.5860805860805,,0,-1,1768789990.0031738
1768789990010.9863,1277.6556776556777,,0,-1,1768789990.0109863
1768789990018.7988,1271.062271062271,,0,-1,1768789990.0187988
1768789990026.611,1266.6666666666663,,0,-1,1768789990.026611
1768789990034.4238,1264.4688644688645,,0,-1,1768789990.0344238
1768789990042.2363,1261.5384615384614,,0,-1,1768789990.0422363
1768789990050.0488,1259.3406593406592,,0,-1,1768789990.0500488
1768789990057.861,1259.3406593406592,,0,-1,1768789990.057861
1768789990065.6738,1259.3406593406592,,0,-1,1768789990.0656738
1768789990073.4863,1258.6080586080586,,0,-1,1768789990.0734863
1768789990081.2988,1259.3406593406592,,0,-1,1768789990.0812988
1768789990089.111,1258.6080586080586,,0,-1,1768789990.089111
1768789990096.9238,1256.4102564102564,,0,-1,1768789990.0969238
1768789990104.7363,1255.6776556776556,,0,-1,1768789990.1047363
1768789990112.5488,1255.6776556776556,,0,-1,1768789990.1125488
1768789990120.361,1254.9450549450548,,0,-1,1768789990.120361
1768789990128.1738,1252.014652014652,,0,-1,1768789990.1281738
1768789990135.9863,1248.3516483516482,,0,-1,1768789990.1359863
1768789990143.7988,1245.4212454212454,,0,-1,1768789990.1437988
1768789990151.611,1244.688644688645,,1,8,1768789990.151611
1768789990159.4238,1243.956043956044,,1,8,1768789990.1594238
1768789990167.2363,1243.956043956044,,1,8,1768789990.1672363
1768789990175.0488,1255.6776556776556,,1,8,1768789990.1750488
1768789990182.861,1274.7252747252746,,1,8,1768789990.182861
1768789990198.4863,1331.8681318681315,,1,8,1768789990.1984863
1768789990206.2988,1367.7655677655678,,1,8,1768789990.2062988
1768789990214.111,1408.058608058608,,1,8,1768789990.214111
1768789990221.9238,1446.153846153846,,1,8,1768789990.2219238
1768789990229.7363,1478.3882783882782,,1,8,1768789990.2297363
1768789990237.5488,1504.7619047619046,,1,8,1768789990.2375488
1768789990245.361,1531.8681318681315,,1,8,1768789990.245361
1768789990253.1738,1561.1721611721612,,1,8,1768789990.2531738
1768789990260.9863,1585.3479853479853,,1,8,1768789990.2609863
1768789990268.7988,1602.9304029304028,,1,8,1768789990.2687988
1768789990276.611,1613.186813186813,,1,8,1768789990.276611
1768789990284.4238,1621.9780219780218,,1,8,1768789990.2844238
1768789990292.2363,1627.106227106227,,1,8,1768789990.2922363
1768789990300.0488,1626.3736263736262,,1,8,1768789990.3000488
1768789990307.861,1626.3736263736262,,1,8,1768789990.307861
1768789990315.6738,1627.8388278388277,,1,8,1768789990.3156738
1768789990323.4863,1627.106227106227,,1,8,1768789990.3234863
1768789990331.2988,1625.6410256410256,,1,8,1768789990.3312988
1768789990339.111,1627.8388278388277,,1,8,1768789990.339111
1768789990346.9238,1630.03663003663,,1,8,1768789990.3469238
1768789990354.7363,1628.5714285714284,,1,8,1768789990.3547363
1768789990362.5488,1630.7692307692307,,1,8,1768789990.3625488
1768789990370.361,1628.5714285714284,,1,8,1768789990.370361
1768789990378.1738,1627.106227106227,,1,8,1768789990.3781738
1768789990385.9863,1626.3736263736262,,1,8,1768789990.3859863
1768789990393.7988,1629.3040293040292,,1,8,1768789990.3937988
1768789990401.611,1629.3040293040292,,1,8,1768789990.401611
1768789990409.4238,1628.5714285714284,,1,8,1768789990.4094238
1768789990417.2363,1621.9780219780218,,1,8,1768789990.4172363
1768789990425.0488,1611.7216117216117,,1,8,1768789990.4250488
1768789990432.861,1602.9304029304028,,1,8,1768789990.432861
1768789990440.6738,1587.545787545787,,1,8,1768789990.4406738
1768789990448.4863,1572.8937728937728,,1,8,1768789990.4484863
1768789990456.2988,1561.1721611721612,,1,8,1768789990.4562988
1768789990464.111,1550.18315018315,,1,8,1768789990.464111
1768789990471.9238,1536.263736263736,,1,8,1768789990.4719238
1768789990479.7363,1525.2747252747251,,1,8,1768789990.4797363
1768789990487.5488,1517.216117216117,,1,8,1768789990.4875488
1768789990495.361,1504.7619047619046,,1,8,1768789990.495361
1768789990503.1738,1488.6446886446886,,1,8,1768789990.5031738
1768789990510.9863,1476.923076923077,,1,8,1768789990.5109863
1768789990518.7988,1469.5970695970695,,1,8,1768789990.5187988
1768789990526.611,1462.2710622710622,,1,8,1768789990.526611
1768789990534.4238,1460.805860805861,,1,8,1768789990.5344238
1768789990542.2363,1464.4688644688645,,1,8,1768789990.5422363
1768789990550.0488,1468.8644688644688,,1,8,1768789990.5500488
1768789990557.861,1473.260073260073,,1,8,1768789990.557861
1768789990565.6738,1482.7838827838827,,1,8,1768789990.5656738
1768789990573.4863,1489.3772893772891,,1,8,1768789990.5734863
1768789990581.2988,1503.2967032967033,,1,8,1768789990.5812988
1768789990589.111,1510.6227106227104,,1,8,1768789990.589111
1768789990596.9238,1515.018315018315,,1,8,1768789990.5969238
1768789990604.7363,1515.7509157509155,,1,8,1768789990.6047363
1768789990612.5488,1512.087912087912,,1,8,1768789990.6125488
1768789990620.361,1507.6923076923076,,1,8,1768789990.620361
1768789990628.1738,1506.9597069597069,,1,8,1768789990.6281738
1768789990635.9863,1501.8315018315018,,1,8,1768789990.6359863
1768789990643.7988,1501.098901098901,,1,8,1768789990.6437988
1768789990651.611,1498.168498168498,,1,8,1768789990.651611
1768789990659.4238,1494.5054945054944,,1,8,1768789990.6594238
1768789990667.2363,1493.040293040293,,1,8,1768789990.6672363
1768789990675.0488,1487.179487179487,,1,8,1768789990.6750488
1768789990682.861,1480.5860805860805,,1,8,1768789990.682861
1768789990690.6738,1473.260073260073,,1,8,1768789990.6906738
1768789990698.4863,1460.805860805861,,1,8,1768789990.6984863
1768789990706.2988,1456.4102564102564,,1,8,1768789990.7062988
1768789990714.111,1450.5494505494505,,1,8,1768789990.714111
1768789990721.9238,1442.4908424908424,,1,8,1768789990.7219238
1768789990729.7363,1432.9670329670328,,1,8,1768789990.7297363
1768789990737.5488,1419.047619047619,,1,8,1768789990.7375488
1768789990745.361,1406.5934065934066,,1,8,1768789990.745361
1768789990753.1738,1401.4652014652013,,1,8,1768789990.7531738
1768789990760.9863,1391.941391941392,,1,8,1768789990.7609863
1768789990768.7988,1383.150183150183,,1,8,1768789990.7687988
1768789990776.611,1376.5567765567764,,1,8,1768789990.776611
1768789990784.4238,1367.7655677655678,,1,8,1768789990.7844238
1768789990792.2363,1361.904761904762,,1,8,1768789990.7922363
1768789990800.0488,1359.7069597069597,,1,8,1768789990.8000488
1768789990807.861,1358.974358974359,,1,8,1768789990.807861
1768789990815.6738,1361.904761904762,,1,8,1768789990.8156738
1768789990823.4863,1358.241758241758,,1,8,1768789990.8234863
1768789990831.2988,1358.974358974359,,1,8,1768789990.8312988
1768789990839.111,1353.113553113553,,1,8,1768789990.839111
1768789990846.9238,1348.7179487179487,,1,8,1768789990.8469238
1768789990854.7363,1347.985347985348,,1,8,1768789990.8547363
1768789990862.5488,1339.92673992674,,1,8,1768789990.8625488
1768789990870.361,1334.7985347985348,,1,8,1768789990.870361
1768789990878.1738,1332.6007326007325,,1,8,1768789990.8781738
1768789990885.9863,1328.2051282051282,,1,8,1768789990.8859863
1768789990893.7988,1329.6703296703297,,1,8,1768789990.8937988
1768789990901.611,1330.4029304029302,,1,8,1768789990.901611
1768789990909.4238,1330.4029304029302,,1,8,1768789990.9094238
1768789990917.2363,1336.263736263736,,1,8,1768789990.9172363
1768789990925.0488,1336.263736263736,,1,8,1768789990.9250488
1768789990932.861,1339.92673992674,,1,8,1768789990.932861
1768789990940.6738,1336.263736263736,,1,8,1768789990.9406738
1768789990948.4863,1331.135531135531,,1,8,1768789990.9484863
1768789990956.2988,1328.2051282051282,,1,8,1768789990.9562988
1768789990964.111,1322.3443223443223,,1,8,1768789990.964111
1768789990971.9238,1317.216117216117,,1,8,1768789990.9719238
1768789990979.7363,1313.5531135531137,,1,8,1768789990.9797363
1768789990987.5488,1310.6227106227104,,1,8,1768789990.9875488
1768789990995.361,1309.89010989011,,1,8,1768789990.995361
1768789991003.1738,1308.4249084249084,,1,8,1768789991.0031738
1768789991010.9863,1308.4249084249084,,1,8,1768789991.0109863
1768789991018.7988,1304.7619047619046,,1,8,1768789991.0187988
1768789991026.611,1304.0293040293038,,1,8,1768789991.026611
1768789991034.4238,1299.6336996336995,,1,8,1768789991.0344238
1768789991042.2363,1296.7032967032967,,1,8,1768789991.0422363
1768789991050.0488,1292.3076923076922,,1,8,1768789991.0500488
1768789991057.861,1293.040293040293,,1,8,1768789991.057861
1768789991065.6738,1292.3076923076922,,1,8,1768789991.0656738
1768789991073.4863,1292.3076923076922,,1,8,1768789991.0734863
1768789991081.2988,1287.179487179487,,1,8,1768789991.0812988
1768789991089.111,1276.923076923077,,1,8,1768789991.089111
1768789991096.9238,1269.5970695970695,,1,8,1768789991.0969238
1768789991104.7363,1261.5384615384614,,1,8,1768789991.1047363
1768789991112.5488,1262.2710622710622,,1,8,1768789991.1125488
1768789991120.361,1264.4688644688645,,1,8,1768789991.120361
1768789991128.1738,1267.3992673992673,,1,8,1768789991.1281738
1768789991135.9863,1274.7252747252746,,1,8,1768789991.1359863
1768789991143.7988,1285.7142857142856,,1,8,1768789991.1437988
1768789991151.611,1299.6336996336995,,1,8,1768789991.151611
1768789991159.4238,1324.5421245421244,,1,8,1768789991.1594238
1768789991167.2363,1347.2527472527472,,1,8,1768789991.1672363
1768789991175.0488,1380.952380952381,,1,8,1768789991.1750488
1768789991182.861,1405.128205128205,,1,8,1768789991.182861
1768789991190.6738,1430.7692307692307,,1,8,1768789991.1906738
1768789991198.4863,1449.8168498168498,,1,8,1768789991.1984863
1768789991206.2988,1472.5274725274724,,1,8,1768789991.2062988
1768789991214.111,1490.8424908424906,,1,8,1768789991.214111
1768789991221.9238,1507.6923076923076,,1,8,1768789991.2219238
1768789991229.7363,1520.8791208791208,,1,8,1768789991.2297363
1768789991237.5488,1529.6703296703297,,1,8,1768789991.2375488
1768789991245.361,1539.92673992674,,1,8,1768789991.245361
1768789991253.1738,1545.7875457875457,,1,8,1768789991.2531738
1768789991260.9863,1550.18315018315,,1,8,1768789991.2609863
1768789991268.7988,1554.5787545787546,,1,8,1768789991.2687988
1768789991276.611,1553.8461538461538,,1,8,1768789991.276611
1768789991284.4238,1554.5787545787546,,1,8,1768789991.2844238
1768789991292.2363,1562.6373626373625,,1,8,1768789991.2922363
1768789991300.0488,1565.5677655677655,,1,8,1768789991.3000488
1768789991307.861,1561.9047619047617,,1,8,1768789991.307861
1768789991315.6738,1560.4395604395604,,1,8,1768789991.3156738
1768789991323.4863,1558.974358974359,,1,8,1768789991.3234863
1768789991331.2988,1555.311355311355,,1,8,1768789991.3312988
1768789991339.111,1553.8461538461538,,1,8,1768789991.339111
1768789991346.9238,1550.9157509157508,,1,8,1768789991.3469238
1768789991354.7363,1545.7875457875457,,1,8,1768789991.3547363
1768789991362.5488,1542.124542124542,,1,8,1768789991.3625488
1768789991370.361,1531.8681318681315,,1,8,1768789991.370361
1768789991378.1738,1526.007326007326,,1,8,1768789991.3781738
1768789991385.9863,1515.7509157509155,,1,8,1768789991.3859863
1768789991393.7988,1509.1575091575091,,1,8,1768789991.3937988
1768789991401.611,1497.4358974358972,,1,8,1768789991.401611
1768789991409.4238,1491.5750915750914,,1,8,1768789991.4094238
1768789991417.2363,1482.7838827838827,,1,8,1768789991.4172363
1768789991425.0488,1476.923076923077,,1,8,1768789991.4250488
1768789991432.861,1470.3296703296703,,1,8,1768789991.432861
1768789991440.6738,1467.3992673992673,,1,8,1768789991.4406738
1768789991448.4863,1460.805860805861,,1,8,1768789991.4484863
